UniqueCount	AmbigCount
135	287
5	325
5	324
20	310
0	81
5	81
4	87
0	102
0	109
0	87
0	109
0	92
0	123
0	123
0	8
0	8
0	8
36	496
0	474
1	449
14	523
0	464
0	495
1483	3106
825	3089
0	1
66	223
0	236
151	245
29	0
0	0
0	739
14	280
27	325
0	410
0	806
0	798
1	803
10	802
145	241
11	0
18	3020
0	3020
73	3023
0	10
74	1057
22	1123
89	1128
0	32
2	59
3	114
1	113
0	113
12	36
0	0
0	0
0	0
52	82
0	650
3	578
14	650
320	343
2	79
53	844
42	1693
0	1914
0	1999
9	1976
0	2001
19	1805
107	2
0	0
0	0
5	417
0	443
7	396
0	0
1	0
0	0
5	30
1	49
0	416
0	402
0	410
0	415
3	431
24	433
1352	38
1	16
1	16
0	17
5	17
0	2899
424	2909
1040	12251
0	12349
31	11493
1	12215
0	315
7	317
0	329
192	6
2	251
8	251
0	274
31	274
0	251
1	233
3	261
1	239
26	0
0	0
0	0
1	2138
119	2585
42	2525
0	12
9	114
28	114
0	276
9	276
1	1309
0	1466
4	1414
0	14
1	13
0	14
0	14
0	13
0	13
0	13
0	13
0	13
24	7
0	8
0	439
1	1570
26	1538
182	1576
0	1465
248	8
0	0
0	5
0	0
139	3014
290	3361
0	3352
1	7
0	7
0	23
0	62
3	12
21	56
0	4
0	4
0	4
0	4
143	296
12	40
3	40
0	641
6	1013
0	1061
0	1096
0	1036
106	4
0	5
0	5
0	233
39	259
0	135
0	135
0	135
30	57
5	62
305	66
2480	46
1684	68
0	92
0	139
8	170
0	114
0	80
0	66
10	176
3	176
1	296
22	350
0	26
11	28
0	0
112	1
1	247
8	247
0	158
0	191
0	196
0	139
0	189
101	364
64	282
236	283
80	1
0	15299
0	8034
83	17118
489	16629
0	0
1	104
4	812
9	826
43	826
224	1
129	5
1	872
367	879
12814	330
0	0
0	2
1	2
2	187
0	191
0	243
0	218
3	238
361	16191
1099	16223
0	281
0	281
0	295
0	1201
13	1196
14	592
0	19
0	19
0	31
4	31
658	8
0	4
0	3
4	4
0	4
247	16
4	203
10	179
0	203
2	205
2	2
8	2
13	4
2	221
0	221
10	222
0	218
4	222
0	221
0	222
13	221
0	221
0	221
129	869
0	910
4	903
0	841
2	845
20	864
53	82
20	80
120	2
5	113
0	160
1	156
3	156
0	160
0	167
0	166
0	166
2	160
4	161
0	2
0	2
2	65
1	94
0	70
3	101
22	1739
99	1743
87	2
5	249
0	258
5	258
0	162
0	161
0	165
0	0
2	0
64	3
0	486
49	486
0	4
0	4
1	7
453	837
27	187
116	74
139	77
52	7571
2087	7569
18	0
289	1
1	199
3	285
0	288
13	263
0	289
0	257
0	186
25	286
0	268
8	268
3	255
14	266
0	217
96	303
32	301
9	680
23	942
91	843
38	125
0	371
39	373
51	889
48	943
18	938
0	9
0	16
0	16
0	15
94	1349
0	1349
1557	86
100	539
272	522
0	115
2	115
0	156
78	198
0	115
0	35
0	148
0	148
12	4519
2	4191
77	4423
4	314
12	276
5	315
0	469
0	607
0	657
8	609
32	510
12	656
0	670
0	28
3	26
5	26
0	174
1	167
3	146
0	174
0	156
0	175
0	175
0	2654
78	2655
175	2657
58	2
4	145
0	184
8	184
2463	65
27	173
20	174
0	60
0	60
2	60
2	60
27	1039
82	4640
0	5668
52	6045
2	5556
195	5089
1	1036
8	18
2	34
4	36
10	0
28	0
1	0
3	128
5	149
10	149
0	3461
674	5126
384	4975
1	0
90	1974
0	1971
38	571
3	696
19	710
47	595
0	576
0	577
0	588
40	592
0	582
122	0
5	0
0	12
0	15
3	15
1	419
2	419
0	20
40	372
96	419
0	419
11	559
139	543
23	400
0	45
1	71
5	109
0	107
0	69
379	1227
18	1218
4	122
0	125
0	128
0	123
1	127
1	127
0	122
0	125
0	124
4	123
0	109
1	123
0	124
4	98
47	126
56	2135
9	2133
1271	32
5	123
8	123
6	1898
754	4551
2694	2942
0	0
43	1173
12	7077
9	6662
25	0
509	3330
688	3082
0	0
1	0
0	2
0	2
0	2
0	2016
0	2016
10	226
363	62
26	215
3	2020
268	2025
113	272
65	1694
431	1788
5	0
0	0
0	0
13	0
0	33
0	33
1	37
0	36
0	40
0	39
8	26
7	19
4	19
22895	462
87	0
0	314
3	314
1180	33
0	0
0	0
15	35
0	53
10	54
197	150
1	150
1	82
0	88
52	89
5	91
0	1341
0	1394
31	768
65	2
134	5
0	0
0	0
0	0
0	160
129	162
2622	49
305	1163
14	2092
15	2090
2	2005
13	2088
11	2091
151	1955
5	1960
74	1960
0	0
0	0
0	0
0	0
2	300
4	378
1	386
0	388
3	399
0	406
8	360
0	398
0	392
7	0
735	860
0	0
0	9
0	13
0	6
0	13
0	13
2	413
4	413
2	413
13	226
3	223
34	413
4	413
1	4755
82	4755
14	55
546	62
2	14
0	0
1390	39342
9	37601
45	37372
169	160
32	153
0	0
0	0
0	18
11	18
0	18
0	18
0	17
0	18
0	18
3	1042
7	1069
6	1051
6134	144
70	955
0	954
0	6
0	6
0	12
0	12
0	12
1	1432
11	5062
0	4760
1	5365
37	4925
0	0
0	39
0	50
0	42
129	386
1	1042
11	945
0	957
0	428
0	428
4	422
6	408
99	2076
0	1997
0	2107
0	1963
3	0
93	2
0	4
0	6
0	6
10	0
7	0
2231	54
436	1252
228	1255
520	388
717	1527
19	1636
0	5
5	5
327	3
7562	131904
2	131797
1	1179
250	1182
4756	232
0	0
2	0
4	1271
0	1268
8	1259
0	1268
0	1246
0	1
0	1
0	688
6	690
0	699
36	456
0	50
1	51
0	50
0	43
0	45
0	51
1	51
0	44
0	51
0	1134
492	1149
79	2
2	291
171	299
0	81
0	93
0	90
0	106
0	101
980	42
0	6
0	6
0	0
0	0
1	194
3	194
145	1
0	28090
41	28262
72	29797
67	29805
198	26542
0	27931
0	29683
371	5
72	4518
1	4477
352	4541
0	242
4	225
0	219
0	237
37	2
13	26
0	31
0	31
0	0
682	24
6	403
4	420
0	440
2	426
0	428
0	463
1	446
699	5622
4966	5690
12	0
10	2109
737	2117
1	319
0	348
0	237
10	192
160	7
64	522
0	920
20	920
56	19
0	117
10	117
1	90
0	0
0	0
1	83
0	83
3	84
0	86
0	87
0	83
0	85
3	93
0	97
0	102
3	93
3	106
0	110
0	0
39	22
0	16
0	16
1481	41
205	18278
70	18276
0	125
4	125
451	1026
41	659
31	659
0	2
0	2
0	1
0	1
236	13291
151	10472
0	13894
0	15146
0	30
10	30
0	9
0	8
0	9
0	6
0	5
0	9
0	51
2	52
1	49
0	6025
0	9897
410	11127
3	2
191	4
579	2791
281	2791
39	271
178	272
0	209
0	364
0	943
0	230
0	437
1	126
0	122
0	220
0	761
442	10
2534	59
161	6852
598	6874
353	3150
17	3146
70	1321
0	1916
23	1698
0	0
0	0
0	2
0	2
0	3
0	0
0	0
0	0
170	5759
112	5760
87	1
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	742
61	542
0	760
110	3
2	826
6	892
0	797
15	813
4	732
0	725
0	0
0	0
0	0
71	1
0	0
8	4260
46	2083
0	4358
0	4130
2	4261
8	224
0	0
0	0
6	448
0	603
1	5099
2	5514
0	5511
0	5438
1	5310
26	5524
55	1231
46	927
137	1121
7	1
0	0
4	0
0	0
0	305
0	339
1	339
0	337
0	337
5	337
154	0
1	0
0	4
2	4
0	4
0	969
1	976
10	976
0	970
1	418
0	0
0	0
0	0
1	28027
13	28019
23	30199
2	30203
7	1342
354	1800
2	24
2	24
71	3
16	995
2	993
0	979
2	899
5	1022
0	34
2	41
2	29
0	28
4	0
63	3330
33	2789
24	3052
26	4
23	2
165	8
0	0
30	53
0	53
3	0
0	0
96	4883
9	4718
25	5032
76	9054
16	9054
150	9089
6	9084
117	1844
4	1844
0	647
23	605
2	647
8	599
0	0
0	0
0	551
1	860
3	861
821	4424
2	4175
1	1677
0	1597
0	1741
93	1676
41	2084
0	458
33	460
447	455
0	790
10	716
1	822
0	790
0	0
1	0
33	435
30	436
0	143
1	145
0	143
13	144
0	0
0	0
2	8
2	35
0	36
0	35
0	32
10	33
0	13
145	997
450	998
10	1422
1	1348
4	1370
0	1191
2	1237
0	1423
0	1514
8	1336
0	1581
0	48
0	41
0	48
0	8414
97	8414
0	59
0	59
0	58
0	63
5	50
0	52
0	45
0	54
13	470
14	797
82	798
0	838
16	1210
0	1262
197	1305
566	1281
16443	324
10	5701
3	6954
200	6305
0	0
0	1279
0	2668
0	2545
0	2627
53	2479
52	2216
104	2
58	181
0	181
0	13
0	10
0	10
521	12
7	948
336	955
38	1339
1103	1354
87	1
21	1376
0	1460
3	1478
0	1648
23	1488
3	1642
3	40
15	40
18	6593
48	7956
1860	8056
0	280
55	308
118	302
4	286
0	270
0	0
1	114
4	114
0	114
0	90
3	610
75	611
50	1238
448	1248
21	619
60	730
29	846
6	847
2	3
3	7
0	7
199	1
2	1
0	1
4507	131
0	2356
0	2404
110	2400
7	830
16	1926
6	1888
0	1565
72	3335
74	3770
430	3753
0	0
4	893
60	905
0	836
2	1787
0	1877
0	1877
0	1877
0	1920
0	1833
2	1831
39	1720
0	189239
30	176736
1	179347
0	191777
0	2792
0	2579
3	2601
3	2742
4	169
60	175
91	174
0	670
0	697
0	559
12	545
29	616
2079	11524
461	11504
481	14
21	1
2	0
38	2834
4	3426
3	3142
0	2904
32	842
59	843
0	1293
0	1049
123	1297
7	1
3	52
14	33
19	56
272	2531
0	2530
0	48
0	48
0	25
0	25
13	409
11	230
9	453
0	220
0	415
13	421
3	451
34	213
0	4
1	4
1	1
0	1
0	28
0	28
0	28
0	28
1	28
1	3127
2	3131
1	3130
1035	26
10	31
5	31
1058	46
0	0
0	2
0	2
0	2
0	3
0	3
0	3
1	3
0	0
5	0
735	2844
594	2368
834	2841
0	5901
1	5895
3	5906
272	5910
322	8
0	1437
0	904
2	1446
0	1471
0	1356
46	1
0	0
0	6
0	6
1	6
3	413
0	406
0	405
1	405
17	479
1	393
0	463
0	0
0	0
0	1
2	1
0	1
432	4
3	84
71	84
0	0
0	289
2	283
1	47
0	291
0	314
0	1657
4	1751
6	1740
2	1762
2	0
0	0
0	0
2	0
5	0
0	0
33	10264
0	10247
2	10390
2	9508
3	10047
5	17
0	16
14	16
346	8
10	0
0	1
0	1
3	4
0	1
63	3
0	26
0	26
19	22
18	119
103	162
0	121
16	177
1	248
4	239
0	255
3	0
0	55
200	5
0	162
31	979
220	983
1	94
0	95
28	95
2	1135
0	1292
0	1153
9	1128
1223	1906
0	1128
0	1114
100	1563
0	41
6	83
0	39
0	8
2	0
0	4
0	4
0	4
0	0
16	1681
1	1643
0	1682
1	1490
23	128
0	6
0	5
0	5
0	6
0	5
0	0
0	2039
27	1979
305	1999
0	2060
65	1076
131	1080
1	19
0	19
0	19
4	7
0	25
3	179
1	178
5	20
0	40
0	192
18	121
69	28
137	41
0	377
296	383
43	1
0	0
2	7802
14	7061
51	8493
22	4427
1	0
0	1270
0	1271
51	1349
0	0
0	246
206	4
0	0
0	241
0	264
4	233
4	412
0	1
0	0
0	0
0	1
0	10
0	84
3	84
0	64
0	89
1049	34
2	1434
4	1489
24	1490
0	4
0	30
0	56
26	59
7	16
17029	444
0	4708
0	4631
0	4718
0	4710
0	4489
0	5161
7344	190
0	209
9	0
26	38
179	42
0	0
0	0
0	0
42	0
0	0
0	0
0	245
0	0
27	0
0	1179
0	1187
28	1373
0	1179
0	4
0	0
0	0
0	0
0	0
60	1
0	0
1	116
1731	487
0	129
0	0
0	0
0	0
0	0
6	1849
7	1851
8	1851
10	1853
14	1641
2	1851
11	1850
0	0
0	160
5	673
0	705
0	1025
0	763
2	1062
0	15
396	133
1	285
1	286
7	2
1	166
2	173
0	194
0	191
4	172
0	422
226	425
18	1132
5	1131
0	129
0	0
24	432
16	432
0	6
9	9
11	1647
85	4705
150	4714
0	134
0	0
197	1445
65	1443
0	3253
274	3258
0	3
0	3
0	3
0	1
18	1237
1	1237
0	0
0	116
31	39
11	39
0	34
0	34
0	35
1	34
0	34
0	35
0	219
49	616
3	646
2	705
0	35
1	35
0	1586
10	1587
90	64
0	135
29	422
44	580
165	447
1	0
0	393
10	179
0	90
0	0
3	375
30	375
0	129
1164	21
0	268
7	217
25	273
1	178
32	178
13	213
0	217
4	177
5083	138
0	44
0	44
0	44
0	44
10	61
0	44
5	232
0	258
0	236
5	237
4	202
21	2053
0	1729
852	2215
0	72
2	219
4	218
0	220
828	24
0	0
0	0
1015	14
392	7
0	5
3	5
1538	40
1	383
1	469
36	470
0	0
0	0
0	0
129	2
3975	95
0	369
6	361
50	448
297	446
17	338
1	350
0	338
0	347
3	347
15	347
20	0
2927	6533
875	6512
0	1
11	4
0	0
0	0
0	0
0	0
0	0
0	2322
359	2330
56	2
3	1513
0	1461
6	1495
2	802
0	1512
0	0
0	0
0	0
0	0
0	0
1	120
0	260
5	274
0	273
4	274
0	114
6	114
0	274
0	230
0	274
1	0
1	0
6	35
0	35
346	7
18	10
15	174
0	201
7	144
0	2418
118	8324
0	8333
40	8164
464	5
1	299
1	300
1	241
0	328
12	153
0	0
7	442
145	446
3188	85
1	0
0	3
0	3
2220	78
50	713
0	713
323	50
0	0
43	65
8	64
31	238
57	237
3	0
31	34
0	92
0	45
0	106
13	108
0	94
1	93
0	93
0	93
0	56
131	59
0	0
0	56
161	60
1	4
2	11
114	1969
65	2429
1531	2296
0	167
0	178
0	173
0	178
0	186
0	178
1	163
13533	334
0	9
3122	70
746	265
4	245
40	200
5	232
3	243
0	243
0	231
0	227
1235	862
87	222
211	857
9	3313
6	2106
3	3754
0	3647
0	3814
719	27
497	14
1021	13
22	1187
16	1187
58	667
414	675
412	4
0	0
0	0
0	0
0	0
1481	36
0	215
0	215
0	2
0	2
0	9
0	9
0	0
0	0
0	0
27	2
1	1
716	2031
570	2023
0	0
496	14
31	7036
46	6985
299	7035
52	6675
65	6667
1	2
4	108
150	318
121	320
0	1909
54	1913
0	214
14	218
3	203
17	256
7	188
68	254
169	8
1	4
3	4
5	0
161	4
0	223
0	246
1102	19
0	0
0	30
2	30
953	34
4397	101
26	1
1	1
0	159
0	168
180	259
624	389
5	258
1	279
3	245
3	185
16	215
0	237
48	251
0	2
1	39
0	51
2	47
1	465
108	467
3	1
17	117
0	160
1	201
0	132
2	5
142	420
0	3
0	0
0	0
0	3
0	3
516	10271
6	11047
2	10675
0	1438
6	1591
53	1457
49	289
38	289
1	3
24	76
98	1121
57	873
224	884
65	1204
15	1990
0	1844
0	1369
0	1311
28	1346
19	1836
70	1181
92	1183
5	2
0	1019
35	1137
9	1115
0	32
0	32
6	451
52	451
368	5
0	2
106	2
1	202
0	194
11	13693
2638	13737
20	3
21	652
0	1640
0	1644
2	1644
40	306
4	486
105	424
6	306
72	315
2	2
2	0
640	2293
0	1952
0	2342
0	132
1	139
0	167
0	178
2	584
19	461
6	578
0	588
7	589
1	576
0	214
0	212
0	219
0	19
32	28
1	27
147	10
0	319
47	4
10	0
0	0
163	45
0	0
0	0
91	3525
350	3533
164	8
22	427
21	425
232	10
0	0
15	0
0	51
0	53
2	54
0	126
23	127
29	664
4	667
0	667
7	427
2	23645
0	35506
3098	41604
48	2184
48	45
0	56
0	56
8	44
0	44
29	2946
598	4174
0	5672
1	5094
0	0
42	5923
5	9827
312	9140
1	9827
12	9833
71	9388
11	9825
372	250
1105	17361
3365	17433
2611	75
304	5
0	0
0	0
0	0
11	0
7	0
204	642
94	645
1	130
0	1237
5	2500
0	2621
0	2336
8	1320
9	229
4	224
0	0
0	1194
250	1199
31	0
25	505
3	511
0	540
5560	1115
36	0
129	3186
0	3185
0	140
1	140
0	140
1	140
0	140
0	140
0	141
7	140
0	140
0	140
9	541
0	614
40	580
94	1
115	0
4	650
0	1054
13	1053
2	0
1836	68
1	2
0	0
0	0
2	0
22	66
155	0
3	203
36	203
25	0
1084	405
6	1641
236	1246
207	1697
0	2
0	0
0	0
0	2
0	23
6	23
0	49
0	49
1	72
78	8
32	2
0	77
0	98
2	96
31	36
163	660
0	0
0	0
64	1121
0	183
0	1123
0	1123
0	1123
8	185
46	184
1	119
0	443
1	430
2	442
1	428
0	430
2	379
3	420
0	459
2	458
177	3
24069	577
0	0
62	4
3255	64
4	1
2233	43
0	552
5	459
93	525
24	539
7	567
1	576
890	29
552	595
0	111
225	328
3	321
122	660
375	662
797	24
1	13746
0	13752
14	13052
3	13736
0	13739
0	8
0	2
0	8
0	161
0	163
0	171
0	172
0	0
60	1748
0	5251
0	5252
0	5252
0	364
222	7
152	2
8	0
0	0
71	4745
317	4748
27	100
24	99
0	0
0	0
190	823
7	1301
0	1218
153	1631
8	1301
2	1298
9	1203
9	1301
1	1304
0	1300
3	1295
19	1341
0	1338
2	1142
44	1339
3	292
44	295
0	78
19	101
3	84
3	53
126	4
2	3019
111	3023
0	0
20	1000
308	1009
3	580
2	543
2	551
0	625
0	616
0	330
0	671
9	545
0	533
36	451
0	542
4	0
26	4
4	54
1	54
47	143
11	142
0	1003
0	1668
0	1956
3	1835
3	1945
0	1940
92	4
1	2
0	2
0	2
0	2
3306	96
0	4
335	13
542	20
89	488
43	651
0	809
0	809
0	691
0	781
0	706
36	1478
3	1510
21	1006
245	1013
0	10
0	10
0	10
0	10
0	10
42	571
209	576
0	1033
0	664
0	1075
0	1093
0	1104
0	1056
0	1033
0	1093
9	165
0	164
67	4729
76	4509
27	4826
8	4633
3	117
46	118
94	999
214	999
0	164
1	165
0	136
6	171
0	0
0	0
0	0
1	0
70	3
0	0
3	82
0	82
0	105
2	80
0	711
0	722
8	729
0	722
8	227
8	223
0	227
1327	567
0	1261
7	1165
0	1266
182	998
0	395
14	395
3	239
3	350
21	437
0	59
0	61
0	59
0	58
0	15
0	59
8	105
51	106
1	0
0	849
13	888
6	888
120	787
0	132
0	129
1	131
0	148
0	148
0	144
0	147
0	128
0	154
0	126
2	0
148	9
2	1157
1	1160
10	1130
4	1139
11	1161
271	1216
23	959
5	1411
2185	1569
0	137
0	164
0	167
0	165
0	159
0	169
0	145
11	161
74	8635
44	8897
21	8776
0	8895
93	8978
0	476
493	486
64	0
158	3
4	5717
330	5229
7	5722
71	3
34	0
7	56
40	129
0	174
0	169
359	5
1888	3966
668	3949
0	0
7	3
0	39
0	17
0	39
0	39
0	37
0	39
103	1
0	0
25	196
25	196
0	3382
0	3339
41	1515
7	1466
1	3328
48	26
0	77
5	77
0	119
3	119
0	0
0	0
0	0
0	0
6	633
0	1479
1	1595
0	1595
26	1595
3	1434
3	1528
0	1607
0	1489
3	7
0	7
6	95
24	95
2	1031
0	1028
3	646
75	984
206	7
0	123
0	124
0	126
0	137
10	67
1295	32
6	105
0	105
0	224
0	224
0	202
6	192
0	199
6	174
25	420
8	549
33	538
30	0
1	65
0	76
1	91
1	89
4	76
0	29
1	29
1	29
1	29
0	36
0	36
0	2
0	4
0	3
5998	89
9	172
0	144
8	141
0	171
1	166
0	164
0	1
0	1
0	1
0	1
0	0
1	127
0	127
0	137
16	142
1	127
3	132
0	0
0	5
0	6
1	2
12	6
19	2448
48	2367
0	2130
8	2674
85	1044
744	1049
245	2187
14	2187
3215	1692
3	1666
796	11
32	146
41	352
0	347
3474	88
0	102
0	139
0	142
0	141
3	142
21	2550
2	2519
99	2708
1	0
3	0
0	5
0	5
0	7
0	5
0	6
42	1088
0	1086
0	5398
2	5521
482	5538
0	5898
0	55
57	57
57	2029
24	2029
173	3199
108	3198
0	2923
0	3072
0	3479
0	3103
171	3
1	5
3	5
302	7
0	618
0	682
1	683
51	1577
471	1587
3	1
0	1
0	1
0	1
0	4
1	4
0	4
0	3
515	10
1058	26
0	6
0	5
0	6
2	84
6	84
1	0
10	1007
2	1006
0	1006
0	1
0	0
0	1
0	1
0	1
0	0
11	919
1	1015
48	921
10	1053
0	0
0	4769
102	5231
22	3134
0	3337
0	3340
193	7
5	961
10	964
23	962
7	555
0	561
4	511
0	721
105	948
61	427
47	425
0	0
0	0
0	0
165	687
2	685
172	291
1	1267
11	1220
965	1279
509	15
0	393
20	325
14	401
29	870
90	871
0	35
0	15
1	35
0	15
22	423
2	417
3	439
10	431
2	63
0	52
0	895
4	915
0	873
0	915
0	45
0	4010
0	4010
82	128
9	123
40	138
532	140
11	13214
1735	14757
569	14725
0	0
0	0
0	0
2	533
7	1226
250	960
0	1262
0	1188
129	902
0	579
2	587
0	783
1	548
0	606
0	843
17	846
0	663
2	666
149	1
36	615
134	617
66	1924
81	1920
0	438
323	444
1	8
0	132
2	132
2	8
11	274
6	269
3	291
0	273
492	15
156	5
47	61
53	60
1	61
1	63
149	62
0	0
0	0
2	336
24	336
9	0
0	0
0	0
3	122
0	122
1	122
8	122
4	107
0	126
3	0
21	0
6	126
1	406
62	409
12	973
6	735
5	972
0	729
31	980
0	1849
6	1843
43	1794
23	1783
13	1777
29	1870
0	0
193	6
0	1872
5	1872
0	1782
0	1732
0	1913
0	18
0	32
0	34
0	33
1	34
28	683
0	10985
0	11167
0	11124
4	10866
73	497
53	548
0	1161
0	1201
0	1332
0	1115
3	494
157	500
15	437
9	550
0	127
0	136
4	129
1	136
0	134
0	133
0	1
0	1
0	1
25	0
0	466
278	475
18	1126
6	1134
16	908
16	1103
25	2050
0	2050
0	2050
414	8
7259	174
0	0
0	0
0	0
0	92
30	603
0	454
0	1019
2	610
0	1058
0	0
0	0
69	738
73	738
14	65
126	67
0	408
4	429
8	441
0	516
0	506
2	0
0	0
0	0
0	0
0	67
5	43
4	62
35137	7656
17	143
3	459
3	443
10	602
162	1051
47	1105
1921	51
2484	54
515	14
0	119
2	220
27	1199
1	1303
51	1298
429	19
0	2327
28	2327
0	0
1	24
1	25
66	176
0	221
9	281
0	27
0	26
0	24
0	8
0	12
9	597
49	597
2	593
1840	46
0	16
4916	110
27	181
0	181
0	6
0	6
0	6
0	6
32	125
14	129
9	130
4197	5714
1187	9769
1497	9789
0	1991
20	1992
65	1995
17	1599
13	1634
15	1633
314	1583
6	1600
89	1595
44	1629
202	1660
1	1633
11	0
15	712
18	770
58	770
0	770
1	0
0	21
1	21
2	139
20	140
2	0
0	1
0	1
0	1
123	12
1218	79
0	1195
291	1202
321	3037
393	3040
8992	65241
5548	65166
0	2
0	2
0	24
0	24
11	687
0	867
0	914
0	1
0	1
0	1
13	321
0	320
59	1337
21	320
0	1498
3	210
63	1570
0	1499
1	1567
1	260
7	262
0	194
0	223
0	263
8	1608
162	1612
0	12
0	27
4	27
15	4
8	6
63	793
48	793
25	454
0	559
0	551
12	559
183	5
0	270
300	277
393	159
15	0
182	8
1271	20
24	529
365	533
0	0
13	1
32	24
2	1443
2	1452
0	1406
34	1444
6	138
3	138
0	0
94	1
7	3
0	15
5	15
0	0
39	4
25	514
27	572
1	1260
6	1277
98	3
216	112
250	5
0	0
0	5
0	5
0	4
0	4
63	3
18	638
22	1339
0	1199
7	1308
13	60
269	98
5	393
839	413
2323	317
0	1217
3	58
5	1411
0	1299
18	1377
28	1345
1	361
0	497
261	514
3	369
1369	5132
14	6469
1505	6602
16	200
25	447
8	712
231	720
88	11796
51	7458
4	11794
5	12225
8847	226
224	8
18	1638
0	1329
998	1648
0	2853
0	3659
0	3657
26	3377
0	3658
0	0
0	0
0	0
0	0
0	0
13213	327
1276	36
93	1391
201	1422
23	1412
24	742
169	743
48	426
17	0
0	3770
241	4515
0	4332
678	8
24	0
4	99
17	99
0	98
4	99
0	197
0	188
3	164
462	239
87	2
23	736
0	751
0	642
53	503
10	736
15	736
7	736
9	736
14	732
0	736
1	458
26	458
3	0
771	19
0	17
0	26
0	37
2	30
0	29
0	39
84	3618
0	3830
1088	3751
361	3871
196	1193
11	1192
0	0
7	0
4	3
0	13
0	13
612	19
28	1324
0	1879
17	2507
1	2097
0	2164
446	2289
5	2167
9	2340
1	0
0	2
0	0
2	1594
2	1594
14	1785
3	1594
11	1594
0	1599
1	1784
0	1774
963	326
0	743
1	782
10	744
13	720
0	25
0	25
0	426
4	440
0	396
9	448
0	19
0	19
0	19
15	0
0	5
0	7
2	7
0	8
4	7
1	8
0	2
0	25
0	25
0	361
2	510
42	496
3	178
0	22
0	22
5	9
0	0
2	0
0	0
396	5
0	2879
13	3899
222	3751
131	4127
11	1
51	508
29	508
0	0
118	6
14	0
0	31
0	31
2	29
0	7
0	7
428	8
0	0
0	0
0	40
0	31
6	44
24	243
0	247
11	208
0	242
612	509
267	505
0	0
962	2886
36	2711
369	710
92	723
233	856
7	885
0	1620
4	3056
0	3217
0	2840
7	1338
10	1272
18	1332
21	1367
0	487
55	488
0	0
0	0
4	354
4	1240
12	1241
5	23
0	18
0	23
4	23
10	2804
13	2531
0	2934
12	2964
226	2897
9	2660
6	1655
19	1546
0	1666
11	2613
7	2606
2	2671
1	162
0	164
0	159
493	182
0	171
0	171
0	167
0	172
0	171
0	1237
8	1978
11	1978
1	53
0	53
0	51
1085	11237
37	15352
257	9142
73	12799
18	10962
3	233
1	218
7	187
0	173
0	170
0	174
0	174
0	175
0	176
0	0
15	292
47	293
80	295
0	0
0	1916
0	1922
0	1932
8	1933
62	1932
313	288
462	1519
274	9239
1	9642
605	9419
85	5
13	5398
4	6379
34	6592
12	6546
2	6432
16	6617
1	6596
23	6480
182	6214
132	807
1144	821
0	0
0	0
0	0
0	0
0	1
0	1
35	269
66	269
5	231
63	233
0	542
0	542
4	543
141	4
3160	14214
109	14139
6	45
12	45
0	101
1	102
0	102
3	97
0	395
14	424
1	35
0	35
228	13
0	0
3111	60
1028	22
5	2255
8	2188
3	2188
35	2207
0	2095
0	2095
3	398
11	398
0	398
6	398
0	394
1	1146
4	1113
0	1043
1	135
12	135
1	100
7	133
99	3468
61	3468
0	1
0	1
113	1475
17	1616
25	838
0	1058
3	709
12	843
0	844
0	930
0	129
1	157
0	160
0	165
3	147
0	161
0	8925
13	8850
25	8903
1	8753
21	8798
1	18
0	17
0	21
0	22
0	18
0	22
6	30
0	22
2	0
18	25402
51	23844
47	23379
0	22773
5825	26221
0	22477
53	21592
88	20860
20	934
11	932
2	932
29	932
53	933
0	933
18	932
10	523
15	934
26	931
35	4836
9	4834
2	4835
65	4819
3	4845
1	506
11	381
1	380
73	353
0	313
0	520
1	484
17	523
0	366
0	432
902	20
0	15
0	16
0	16
0	5
0	5
0	2
0	3
0	3
0	0
3	48
0	48
40	266
239	274
8	1415
0	1289
16	1356
0	31
1	31
0	33
0	29
349	8
2229	5807
1029	5780
1547	32
1	1
0	1
11	1611
17	1484
0	1656
1	1541
202	8
1558	35
0	1
0	5
0	12
1	12
1	1
5	0
250	366
10	401
6	352
0	54
0	54
4	50
738	23
0	14
11	14
0	25
3	25
50	218
0	210
0	216
2	0
1	0
1	0
158	405
1209	427
0	152
1	152
3	149
3	158
0	4544
0	4889
20	4911
0	4664
0	4580
13	4585
0	4944
20	247
0	254
6	254
73	256
0	0
0	0
0	0
0	339
5	339
99	1
74	0
343	5
0	3682
22	5064
27	5060
12	4793
0	1481
14	1482
24	1429
0	1481
1	82
1	84
0	10
0	4
0	11
0	11
0	10
0	343
7	315
0	186
2	333
2	321
0	356
21	402
1	399
0	446
0	445
0	78
24	78
0	2841
83	2924
23	4403
0	4403
0	53
40	94
14	293
1	337
0	314
0	349
2	336
2	296
0	30
1	30
4	30
68	0
3	517
544	882
6	1850
4	1842
0	1961
0	1885
6	178
3	178
8	0
4	0
2685	63
0	1141
3	1301
2	1223
288	178
0	139
13	177
2	177
11	5
0	5
17	60
14	235
0	239
716	2166
58	2148
0	4
4	4
1	0
4	450
31	503
8	163
147	166
1	4
0	50
8	114
0	120
0	124
0	115
27898	26399
0	975
271	981
110	327
56	314
483108	11759
0	13
15	13
2	195
0	172
1	199
0	150
5	186
0	0
0	0
0	0
4	1948
19	1906
32	2007
15	2071
2	2071
30	2071
14	1285
189	1286
0	365
0	309
4	266
3	303
0	303
0	0
0	1
0	1
0	4
0	4
0	4
0	1
0	4
3994	25812
