UniqueCount	AmbigCount
99	2214
0	0
0	10
1	10
0	8
0	4
0	4
1	154
23	154
1422	36
778	15
1	199
4	215
77	177
3	194
4	199
11	180
0	82
0	82
19	370
0	446
0	463
0	369
0	498
0	450
4	524
1	544
0	2
0	2
0	2
25	510
0	501
0	468
14	541
0	493
0	509
2543	4127
1044	4115
6	2
73	284
0	319
222	324
33	3
0	0
1	1019
20	357
31	387
0	641
3	1113
0	1093
0	1117
10	1115
36	80
2	0
25	3091
1	3092
80	3091
0	3
56	1218
30	1334
110	1344
3	32
2	59
3	108
0	108
0	108
3	32
0	1
0	1
0	1
53	73
1	904
2	791
24	905
28	70
4	118
43	921
40	1706
0	1943
0	2023
4	2015
0	2042
9	1925
148	1
0	0
0	0
3	331
0	358
2	320
0	0
3	0
0	0
1	8
0	20
0	767
0	759
0	764
0	760
1	792
21	792
1176	27
1	31
12	31
0	10
1	10
0	1580
238	1586
638	7510
0	7528
25	7128
1	7479
0	145
0	145
0	156
865	22
2	213
3	213
0	244
37	244
4	213
3	195
1	225
0	208
22	0
0	2
1	2
3	2960
138	3680
25	3597
0	7
16	124
33	124
0	219
8	219
1	1266
0	1390
6	1315
0	20
0	20
0	20
0	21
0	20
0	21
0	20
0	20
0	20
35	14
2	2
0	521
0	1851
24	1816
180	1853
0	1710
300	9
0	0
0	3
0	0
116	3487
272	3892
1	3888
1	12
3	12
0	24
3	51
3	13
13	46
0	7
0	7
1	7
0	6
29	100
12	56
9	56
0	1044
23	1577
0	1625
3	1712
0	1627
79	1
0	4
0	4
0	1232
114	1409
0	800
0	800
0	797
40	73
3	78
376	85
2936	55
1978	31
0	97
1	129
4	149
0	92
0	61
0	63
4	173
1	177
0	277
18	335
0	10
2	10
0	0
159	4
3	230
12	230
0	203
0	252
0	257
0	204
0	247
6	68
93	359
285	360
118	2
0	16857
0	9148
96	18841
468	18368
0	0
0	173
0	1407
6	1432
89	1433
1418	20
129	1
1	1112
370	1115
14170	323
0	0
0	0
0	0
0	251
0	259
2	297
1	286
3	290
477	19835
1286	19863
0	409
0	423
0	441
0	1417
6	1402
19	740
0	28
0	28
0	44
0	44
799	9
0	3
0	3
0	3
0	3
331	8
0	84
5	77
0	84
0	85
0	3
9	3
18	0
0	362
3	362
18	363
0	358
4	368
0	364
0	368
15	367
0	362
1	367
150	1124
0	1171
8	1165
0	940
0	952
28	967
33	71
17	69
131	2
6	194
0	280
5	261
10	273
0	279
0	285
1	284
0	286
0	282
6	284
0	8
0	8
1	68
0	101
0	70
4	103
26	1892
103	1892
91	0
6	431
0	449
17	453
0	227
0	227
0	228
0	0
0	0
101	3
2	540
14	540
0	10
0	1
0	11
512	841
34	258
144	142
218	146
47	7469
2517	7467
21	0
323	6
4	316
3	499
1	505
8	459
0	500
0	439
0	373
59	503
0	251
13	249
1	235
10	247
0	296
161	388
45	390
32	2805
166	3834
303	3605
30	93
0	235
16	235
26	1108
104	1158
12	1149
0	2
0	9
0	9
0	6
97	1608
0	1607
1698	27
386	1767
962	1747
0	93
0	93
0	126
60	148
0	93
0	23
1	118
1	116
11	4972
1	4653
61	4923
4	322
20	291
1	323
0	425
0	591
0	624
1	594
25	449
15	621
0	624
0	27
6	30
2	30
0	225
3	211
0	193
0	227
0	199
1	227
0	227
0	3038
107	3038
199	3042
3	3
23	249
0	316
8	316
2646	36
105	709
67	708
0	12
0	12
0	12
0	12
8	759
58	3690
1	4419
26	4671
8	4350
150	3859
0	754
7	7
1	17
3	17
9	0
25	1
1	0
4	150
3	177
4	176
0	4244
728	6592
488	6451
21	2
134	2788
0	2787
29	732
3	848
29	872
89	761
2	562
1	562
0	568
42	570
0	564
121	0
6	0
0	13
1	15
2	15
10	595
3	596
2	34
83	544
107	597
1	622
10	869
269	836
13	567
0	57
0	70
4	115
0	115
1	91
416	1328
17	1322
1	153
0	166
1	166
0	165
4	167
0	167
0	166
0	167
0	165
3	107
0	100
6	110
0	118
6	103
81	110
90	3256
4	3256
1763	27
6	231
11	231
6	2371
793	5675
2937	3708
0	0
26	524
1	3006
9	2851
43	0
361	3820
731	3654
1	0
0	0
0	0
0	0
0	0
1	2101
0	2101
18	295
605	72
40	290
0	2407
329	2408
87	363
64	2023
408	2218
8	1
0	0
0	0
12	0
0	64
0	64
4	48
2	48
0	50
0	50
14	29
14	32
5	30
27609	456
102	3
0	332
15	332
1508	40
0	0
0	0
31	76
0	75
11	88
298	249
0	245
0	84
0	96
19	97
5	118
2	1554
0	1608
34	828
46	0
141	2
0	0
0	0
0	0
1	232
147	237
1748	18
343	1327
35	2448
16	2448
0	2324
19	2448
10	2448
178	2249
3	2244
118	2253
1	2
1	1
0	2
0	0
0	228
6	291
1	288
0	288
1	302
0	300
3	261
0	302
3	288
12	0
777	712
0	0
0	25
0	39
0	34
0	39
4	39
1	379
2	379
5	379
7	221
2	220
24	378
4	416
0	5662
85	5662
15	95
660	107
9	14
0	0
83	3281
0	3144
1	3130
188	175
42	176
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	15
0	15
5	4160
47	4311
67	4246
7448	137
71	1324
3	1324
4	6
1	6
0	0
0	0
0	0
0	1522
12	5246
0	4914
1	5544
48	5104
0	0
0	77
0	87
0	64
179	581
1	1558
17	1420
0	1446
0	644
0	644
7	619
6	603
65	2119
0	2031
0	2136
0	2014
9	0
70	1
0	4
0	11
0	11
7	1
3	2
1584	44
432	1318
246	1318
735	738
1009	2771
26	2964
0	1
3	1
268	10
6527	126859
5	126760
0	1050
216	1053
7581	382
0	0
1	0
2	1185
0	1207
14	1177
0	1181
0	1197
0	0
0	0
3	769
12	770
0	784
40	457
0	63
0	66
0	62
0	51
0	59
0	65
0	66
0	55
0	65
0	1245
570	1261
33	0
1	417
272	421
0	289
0	401
0	423
0	441
0	425
1220	29
0	1
0	1
0	0
1	0
2	187
1	187
48	1
0	1870
0	1848
4	1973
0	1973
17	1742
0	1857
0	1967
517	3
41	5003
0	4947
367	5014
0	435
6	406
0	397
0	429
57	0
4	23
0	24
1	24
2	0
711	17
2	210
2	220
0	235
0	222
0	219
0	239
0	234
706	6137
4576	6197
30	1
3	2364
782	2377
1	407
0	447
0	285
17	218
150	1
59	528
0	929
20	929
79	14
0	183
6	183
0	148
0	0
0	0
0	111
1	111
7	119
0	119
0	120
0	112
0	119
9	74
0	68
0	78
1	74
0	78
1	79
0	0
47	25
0	15
1	15
1498	32
163	18030
76	18025
0	93
0	93
354	727
33	798
26	798
0	0
0	0
0	5
0	5
259	14943
195	12103
0	16066
0	17456
0	6
5	6
0	18
0	16
0	18
0	15
2	12
1	19
0	124
1	125
4	119
0	8064
1	11873
372	13602
7	0
220	7
555	2942
314	2938
52	367
205	368
0	426
0	753
9	2094
0	451
0	905
0	201
1	197
1	444
0	1680
524	17
2650	55
156	7340
689	7349
239	2901
11	2897
67	1455
0	2135
27	1922
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
337	10386
227	10387
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	540
33	376
0	560
232	3
7	1348
15	1446
59	1398
23	1421
9	1348
0	1337
0	3
0	3
1	3
108	1
0	0
33	7417
206	3399
0	7695
27	7256
12	7559
15	614
0	0
0	0
3	256
0	2132
0	5325
8	5748
0	5720
0	5611
0	5518
22	5766
58	1435
46	1137
160	1300
7	0
4	1
7	1
3	0
1	764
0	897
8	898
2	898
0	893
9	898
183	1
1	0
0	2
0	2
1	2
0	1868
0	1887
15	1887
0	1875
0	786
0	0
0	0
0	0
3	45684
159	45665
41	49357
0	49359
2	1819
390	2223
4	35
2	35
88	1
16	1014
1	1013
0	1009
1	957
4	1055
0	50
1	59
3	61
0	55
0	0
37	2855
21	2392
27	2541
28	2
40	0
164	8
0	0
34	44
2	44
0	1
0	0
96	5682
129	5691
20	5881
68	12240
19	12238
208	12284
9	12282
113	2387
7	2386
1	862
38	773
0	864
0	814
0	0
0	0
0	642
0	959
1	959
619	4844
0	4611
8	1328
0	1243
0	1404
62	1362
14	1638
0	674
42	674
726	679
0	746
21	699
0	778
0	746
0	3
1	3
50	549
50	549
0	196
1	196
0	196
18	196
0	0
0	0
1	6
4	18
0	21
0	20
0	20
5	18
0	39
121	1111
638	1121
7	1883
0	1775
2	1776
0	1631
2	1647
0	1862
0	1994
10	1758
0	2044
0	56
0	47
0	56
0	9305
102	9305
0	70
0	70
0	79
0	86
7	75
0	83
0	80
0	78
17	638
22	1103
85	1062
2	1137
10	1058
0	1095
219	1123
429	1116
14805	187
22	6220
12	7742
246	7071
0	0
0	1565
0	3145
0	3005
0	3087
39	2911
52	2619
106	2
39	167
0	167
0	39
0	30
0	30
387	6
12	1203
443	1207
37	1822
1281	1850
131	7
128	5472
0	5847
12	5894
3	6222
173	5985
4	6185
4	53
18	53
32	8178
37	9504
2064	9588
0	236
44	263
74	251
4	240
0	221
0	0
1	166
7	166
0	166
0	134
11	692
80	692
50	1069
397	1078
17	840
92	948
22	1125
12	1124
0	26
1	29
0	29
204	3
1	4
0	4
2823	61
0	2325
0	2366
106	2369
15	1173
13	2720
2	2623
1	2257
73	3587
93	4024
441	4008
0	0
0	997
77	1011
0	922
4	2372
0	2465
0	2466
0	2464
0	2541
0	2410
1	2408
27	2257
0	198383
32	185695
3	188705
2	201234
0	2857
0	2641
0	2644
1	2803
7	297
89	301
103	303
0	856
0	890
0	761
8	675
41	787
1452	9029
352	9018
591	4
24	0
12	0
62	3071
1	3680
4	3409
0	3146
35	1026
77	1027
0	1685
0	1340
169	1689
29	0
5	62
12	43
36	68
171	2339
2	2337
1	54
2	54
0	13
0	13
0	443
6	311
6	483
0	308
1	424
12	434
3	487
89	286
1	15
8	15
0	1
3	1
0	58
0	57
0	57
1	55
0	58
0	2153
0	2154
0	2151
999	15
18	34
4	33
1139	29
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
0	0
8	0
1001	3133
723	2678
1080	3142
0	6226
0	6223
6	6230
270	6232
525	19
0	1297
1	827
1	1305
0	1323
2	1238
39	5
0	0
0	2
0	2
0	2
1	530
0	559
0	552
0	549
15	647
0	540
0	619
0	0
2	0
0	2
0	2
0	2
1337	31
4	36
34	37
1	0
0	244
3	239
0	32
0	237
0	253
0	1721
3	1810
9	1768
2	1807
4	0
0	0
0	0
2	0
0	0
0	0
19	11347
3	11344
3	11526
0	10598
1	11160
7	11
0	11
9	11
542	13
17	0
0	1
0	1
0	3
0	1
92	7
0	21
0	21
13	20
7	153
95	183
0	147
4	218
5	156
3	151
0	161
0	0
0	38
219	1
0	191
43	809
167	814
0	62
0	63
23	63
0	1256
0	1422
0	1293
12	1237
1177	2129
0	1242
0	1217
109	1742
1	31
2	110
2	33
0	6
0	0
0	0
0	0
0	0
0	0
27	1820
2	1800
0	1885
0	1642
23	134
0	5
0	4
0	4
0	4
0	4
0	0
0	2334
16	2241
274	2257
0	2354
81	1444
195	1444
0	33
0	35
0	35
4	7
0	27
11	199
0	199
4	19
0	45
0	212
19	161
13	32
109	46
0	387
337	393
32	1
0	0
0	8813
8	7922
19	9326
66	5057
0	0
0	1315
0	1315
29	1387
1	0
0	314
250	6
0	0
0	313
0	423
5	367
2	639
0	1
0	1
0	1
0	1
0	12
0	71
3	71
0	54
0	71
1535	41
0	1259
7	1294
26	1293
0	3
0	63
0	105
24	105
8	27
17352	338
0	6639
0	6487
0	6630
0	6534
0	6376
0	7251
8188	127
0	266
16	0
42	30
230	32
0	0
0	0
0	0
54	1
0	0
0	0
0	315
0	0
28	0
0	821
1	855
21	978
0	821
0	6
0	0
0	0
0	0
0	0
55	2
0	0
1	106
571	326
0	147
0	0
0	0
0	0
0	0
3	1942
14	1946
5	1946
3	1946
9	1741
0	1941
3	1946
0	0
0	191
2	930
0	969
0	1331
0	1022
12	1368
0	34
551	208
0	444
1	444
19	3
0	221
4	234
0	246
0	239
8	220
0	372
218	376
9	1039
21	1041
0	147
0	0
21	330
7	330
0	14
11	14
7	1798
97	5110
72	5157
0	148
0	0
246	1955
93	1952
0	1830
151	1833
0	2
0	2
0	2
0	2
13	1143
2	1142
0	0
0	118
37	44
36	44
0	104
0	104
0	100
0	101
3	102
0	105
0	272
46	1093
0	1111
0	1246
0	29
0	29
0	2067
5	2067
94	67
0	149
58	509
58	650
112	498
2	0
0	1429
19	214
1	235
0	0
14	362
48	362
0	147
1331	18
2	129
4	106
7	129
2	90
13	90
2	99
0	99
0	90
3405	55
0	25
0	25
0	25
0	25
9	38
0	25
10	273
0	299
0	290
0	288
17	267
21	2408
1	2151
880	2604
0	72
0	240
10	245
0	245
277	3
0	0
0	0
1280	22
499	7
0	1
1	1
1812	44
0	465
1	567
41	564
0	0
0	0
0	0
272	0
5035	107
0	288
9	320
42	408
279	389
5	281
0	301
0	282
1	303
2	305
15	303
45	0
3149	7542
1148	7519
3	4
2	6
0	0
0	0
0	0
0	0
0	2
0	1931
296	1934
64	1
4	1748
2	1657
8	1722
2	855
5	1748
0	0
0	0
0	0
0	0
0	0
3	142
0	262
3	294
1	291
2	297
0	141
2	141
0	296
0	241
0	294
0	0
0	0
1	36
0	36
526	13
8	17
6	163
0	189
3	120
0	2680
125	9722
0	9732
38	9578
485	6
3	355
2	353
1	281
0	373
11	161
1	0
3	643
224	645
14994	338
1	0
0	19
0	19
8132	287
70	776
0	775
357	64
0	2
31	61
2	61
30	156
34	153
0	0
78	77
0	108
0	60
0	124
15	130
0	115
0	110
0	110
0	110
0	99
189	102
0	0
1	24
70	25
3	8
4	15
136	3022
78	3288
1742	3194
0	219
0	231
0	225
0	232
0	240
0	232
4	225
16561	391
2	10
3665	69
432	148
6	137
70	241
14	260
2	281
0	277
0	277
0	264
685	1014
97	407
246	1003
6	4118
2	2671
10	4638
0	4496
0	4710
536	10
298	12
1477	23
20	1142
17	1142
55	732
425	745
436	6
0	0
0	0
0	0
0	0
1254	21
0	541
0	541
0	6
0	6
0	13
0	13
0	0
0	0
0	0
23	0
7	5
684	2115
553	2108
1	0
569	9
17	8841
45	8753
339	8842
25	8331
52	8324
14	10
9	147
213	412
138	410
0	2308
82	2308
0	256
15	264
20	504
32	615
7	453
63	608
335	5
0	5
3	4
0	1
116	4
0	243
0	268
1521	28
1	3
0	26
16	26
1145	27
3847	66
35	0
0	6
2	118
0	127
169	188
544	292
9	182
1	207
1	169
5	260
23	285
0	308
48	331
3	8
1	10
0	20
0	17
2	394
89	395
0	0
15	116
0	170
0	204
0	131
1	2
63	109
0	0
0	0
0	0
0	0
0	0
510	9793
4	10515
1	10211
0	1188
1	1298
37	1183
65	377
47	376
0	6
14	23
106	1275
44	1045
207	1060
42	1365
21	2340
0	2159
0	1611
0	1552
51	1637
13	2147
57	1708
140	1709
4	4
0	1382
26	1579
12	1581
0	34
0	34
8	609
85	610
442	4
1	4
129	3
0	41
0	40
13	13632
2191	13656
26	1
16	520
0	1301
0	1299
1	1303
23	295
1	491
69	463
5	295
23	113
8	5
0	0
383	1484
0	1261
0	1507
0	139
0	164
0	192
0	200
18	1230
25	1010
5	1232
0	1246
7	1241
2	1214
0	521
0	491
0	506
0	26
40	37
0	37
155	5
4	155
79	1
34	0
0	0
106	34
0	0
0	0
73	3662
326	3664
343	10
63	511
2	511
310	3
0	0
25	0
0	19
0	19
0	21
2	175
33	178
27	752
3	755
1	755
4	439
3	34202
2	51241
4179	59676
61	3815
40	56
1	81
0	81
1	50
0	50
32	2897
455	3777
0	5296
0	4773
0	0
29	4837
14	8144
293	7589
4	8143
7	8146
35	7764
22	8143
242	111
988	15466
2828	15537
3075	62
414	17
0	0
0	0
0	2
12	2
5	0
290	936
167	944
2	201
2	1228
10	2371
0	2518
0	2268
3	1349
8	795
42	813
2	0
0	1379
270	1381
47	1
27	459
0	456
0	475
6379	1311
36	1
138	3268
1	3262
0	254
2	254
0	254
1	254
2	254
0	254
0	254
19	254
3	254
0	254
6	485
0	514
33	481
117	4
114	3
0	357
2	616
7	616
3	0
2168	65
0	2
2	1
1	1
1	0
27	57
176	4
5	214
33	214
12	0
902	342
3	1884
238	1494
234	1935
0	6
0	4
2	3
0	7
0	43
6	43
0	70
0	70
1	107
75	1
18	0
0	115
0	152
1	149
66	82
58	596
0	0
0	0
47	1062
1	186
0	1065
0	1065
0	1064
7	187
33	187
0	235
0	686
4	658
1	686
2	669
0	351
0	310
17	344
0	371
0	372
193	3
22169	453
0	0
65	0
3473	97
1	1
2511	36
0	696
11	588
114	661
16	680
10	708
1	717
1296	22
330	380
1	150
298	403
0	399
139	848
438	854
847	17
1	18297
0	18299
27	16312
2	18276
0	18281
0	7
4	4
0	7
0	264
1	277
0	294
0	300
0	0
17	993
0	2639
0	2639
0	2639
0	230
169	8
138	3
15	0
0	0
49	3947
239	3951
25	173
23	173
0	0
0	0
176	629
6	939
0	906
120	1202
10	938
0	938
8	913
5	938
3	941
0	939
1	1377
18	1421
0	1414
7	1293
62	1422
2	401
72	401
0	154
6	179
5	166
0	95
142	4
2	3172
92	3175
0	0
19	1366
366	1373
3	294
0	269
0	273
0	313
0	299
0	164
0	334
5	725
2	704
31	574
0	723
6	0
16	6
8	83
0	83
62	226
20	226
0	1205
0	2068
0	2415
2	2284
0	2399
0	2399
167	4
0	3
0	3
0	3
0	3
840	20
4	6
503	12
770	13
84	575
41	742
0	841
0	841
0	737
0	827
1	742
52	1557
3	1577
37	1172
273	1172
0	34
0	34
0	34
0	34
0	34
43	600
230	607
0	768
0	469
0	796
0	808
0	827
0	784
1	769
0	808
17	253
1	253
87	7730
123	7435
69	7910
4	7559
7	124
30	125
150	1366
241	1372
1	184
2	187
0	168
12	198
0	0
0	0
0	0
0	0
88	3
0	0
7	95
0	95
0	115
0	99
2	587
0	595
5	600
0	595
3	215
12	209
0	242
1128	524
0	1121
11	1020
0	1161
176	903
0	501
4	503
4	284
2	461
19	544
0	21
0	22
0	22
0	20
0	12
0	19
21	163
92	168
0	0
3	1207
22	1263
13	1262
198	1146
0	171
0	167
0	159
0	179
0	180
0	181
0	185
3	166
0	186
1	166
2	2
127	5
2	1393
15	1394
6	1349
2	1365
5	1394
166	1001
13	739
6	1192
1592	1299
0	203
0	229
0	233
0	232
0	224
0	248
3	213
22	233
50	5126
30	5310
22	5240
0	5309
56	5370
0	733
684	740
77	0
216	7
3	6491
374	5962
15	6499
44	6
32	0
4	82
27	165
0	231
0	226
316	9
1694	4380
720	4369
0	0
4	2
1	32
0	14
0	32
0	32
0	31
0	32
100	4
0	0
31	199
42	198
0	2541
0	2520
27	1142
3	1118
0	2505
111	47
0	113
3	111
2	169
1	169
0	0
0	0
0	0
0	0
6	821
0	1816
2	1938
0	1939
23	1939
5	1780
4	1858
0	1934
0	1767
4	7
0	8
3	91
28	91
3	1431
0	1416
4	1007
76	1421
159	3
0	93
0	98
0	102
1	114
4	50
1613	39
7	159
2	159
0	209
0	211
1	196
4	182
0	190
9	175
29	526
14	666
38	653
12	1
3	66
0	96
1	113
1	112
2	94
1	54
0	55
1	54
0	55
2	72
0	71
0	3
0	3
0	3
6983	141
6	177
0	144
12	151
0	191
0	190
0	189
0	0
0	0
0	0
0	0
1	0
0	113
0	111
0	114
8	119
0	115
0	117
0	0
0	23
0	27
0	8
29	27
14	3152
110	3052
1	2767
16	3438
107	1286
835	1289
247	2147
6	2147
4245	2570
3	2516
939	12
28	162
41	383
0	367
3239	58
0	126
0	168
2	170
0	170
3	170
15	2461
1	2393
117	2605
2	0
0	1
0	5
0	5
0	6
0	5
0	6
56	1146
0	1143
0	7283
2	7287
525	7296
0	7806
0	90
108	90
67	2384
35	2383
64	1400
26	1399
0	2988
1	3080
0	3463
0	3098
60	5
52	568
326	574
334	9
0	500
0	564
3	567
34	1499
413	1510
1	4
0	3
0	3
0	3
0	12
0	12
0	12
2	11
732	12
1018	29
2	3
0	1
0	1
6	94
0	94
0	0
29	1332
0	1332
0	1332
0	0
0	0
0	0
0	0
0	0
0	0
14	1009
2	1075
63	1012
9	1129
0	0
0	5417
100	5964
11	3544
0	3797
0	3801
194	3
2	1682
17	1696
17	1693
13	1013
0	1016
5	938
0	1293
152	1656
69	554
37	554
0	1
0	1
0	0
131	526
0	526
195	350
1	1580
17	1554
729	892
789	11
0	668
30	601
13	671
41	666
63	667
0	15
0	7
2	15
0	7
13	313
0	311
9	329
3	322
1	102
0	95
0	930
3	961
0	903
0	961
1	93
0	4855
1	4855
110	125
11	123
37	160
770	180
7	13275
1543	14944
559	14916
0	1
0	1
0	1
2	876
15	1974
394	1543
0	2037
0	1911
173	1486
0	472
0	476
0	645
0	445
0	488
0	692
21	695
1	535
5	538
113	3
54	693
141	693
66	2046
81	2046
0	422
328	425
0	14
0	105
2	105
2	14
10	318
5	332
4	350
0	315
385	7
149	1
67	70
23	70
3	70
6	72
125	74
0	0
0	0
0	418
31	418
15	0
0	0
0	0
1	144
5	144
1	144
2	144
8	125
0	144
8	0
21	0
9	168
15	471
110	475
12	986
3	608
1	986
0	610
24	991
0	1889
5	1892
55	2088
13	2054
9	2073
30	2187
0	0
284	11
0	1090
3	1090
0	1057
0	1044
0	1134
0	23
0	54
0	56
0	54
1	56
24	665
0	11160
0	11351
0	11285
2	11025
65	646
43	727
0	1403
1	1479
0	1617
0	1342
2	645
134	650
7	582
7	723
0	381
1	430
1	410
0	424
0	419
1	413
0	1
0	1
0	1
20	0
1	889
565	904
13	1271
9	1274
21	985
29	1232
38	2878
0	2874
1	2874
350	8
9340	168
0	0
0	0
0	0
0	355
20	663
4	487
0	1084
0	671
0	1105
0	0
0	0
90	727
66	724
36	172
351	176
0	615
1	601
10	649
0	730
0	723
4	0
0	0
0	0
0	0
0	27
1	18
2	20
29871	6647
29	191
1	532
6	516
0	417
155	866
56	895
1934	45
4177	58
679	26
0	158
0	279
16	1479
0	1608
55	1608
643	12
0	1189
12	1189
0	0
3	20
2	21
63	138
0	167
14	211
0	29
2	29
0	26
3	52
3	62
10	612
59	613
1	612
1915	38
2	75
1546	30
29	298
0	298
0	1
0	1
0	1
0	1
42	160
8	162
12	163
3755	4897
1332	9846
1277	9897
0	1709
20	1709
67	1710
11	1342
18	1374
11	1367
308	1323
11	1342
64	1343
24	1366
148	1390
1	1369
40	0
19	510
10	560
21	560
0	560
1	0
0	29
0	29
0	177
30	177
6	0
0	0
0	0
0	0
120	11
1336	109
0	1461
315	1465
308	3050
296	3059
9625	69099
5884	69028
20	30
0	30
1	23
0	23
5	726
0	910
0	954
0	2
0	2
0	2
25	547
0	544
106	2082
18	548
0	2313
5	398
105	2404
0	2313
1	2397
3	368
17	368
0	274
0	343
0	379
8	1947
251	1950
0	11
0	18
0	18
46	9
21	6
97	934
72	932
11	502
1	591
1	578
19	591
249	6
0	332
410	339
699	325
8	0
229	4
1771	30
49	642
366	645
2	0
21	0
33	29
0	2029
5	2046
0	1972
32	2030
6	159
3	160
0	0
103	3
4	0
3	7
8	7
0	0
26	0
31	514
39	550
0	1241
7	1252
89	0
176	94
323	7
0	0
0	1
0	1
0	1
0	1
124	1
21	653
15	1274
0	1128
7	1247
18	100
300	154
8	558
1097	573
1813	258
3	1907
4	106
7	2212
0	2052
34	2164
35	2102
1	476
0	606
326	631
6	477
252	938
18	1179
307	1249
14	111
11	506
14	901
205	912
154	9859
38	6329
1	9890
0	10251
7774	165
168	1
7	2036
0	1708
1193	2042
0	3975
0	5159
1	5152
19	4785
2	5155
0	0
0	0
0	0
0	0
0	0
8283	163
1483	22
133	1579
234	1652
14	1649
30	901
181	903
35	501
3	1
1	3506
274	4047
1	3854
862	16
91	4
3	105
5	105
0	105
2	105
0	167
0	168
3	147
339	199
90	3
12	1327
0	1346
0	1125
68	910
20	1330
16	1330
16	1330
18	1330
32	1327
0	1330
1	297
28	298
6	0
967	27
0	69
0	106
0	129
0	117
1	110
1	159
56	2035
1	2183
548	2129
57	2190
221	1137
1	1134
0	0
10	0
6	6
0	3
0	3
435	8
15	1457
0	1988
9	2808
0	2382
0	2464
324	2494
3	2482
8	2637
5	0
0	6
0	0
6	1985
0	1980
17	2259
6	1980
16	1980
0	2014
0	2274
4	2267
1327	445
2	900
3	926
18	904
13	880
0	22
0	22
0	334
0	344
1	314
17	348
0	17
0	17
0	17
11	0
0	4
1	16
0	16
0	18
2	16
0	18
1	2
0	14
0	14
0	1053
3	1448
260	1447
13	482
0	14
0	16
0	6
0	0
1	1
0	0
374	8
0	3386
10	4499
226	4343
106	4754
18	0
31	436
24	435
0	0
129	3
21	0
0	36
1	36
1	29
0	20
1	20
642	5
0	0
0	0
0	80
0	62
12	80
19	286
0	288
27	251
0	282
540	547
286	554
0	0
896	2873
45	2740
366	748
88	746
170	858
2	890
0	1787
2	3233
0	3399
0	3024
0	2485
6	2298
3	2495
53	2542
0	644
77	644
0	0
0	0
5	406
2	1318
13	1317
2	9
0	12
0	13
0	13
10	3043
9	2741
0	3201
11	3222
255	3117
18	2848
2	1777
13	1648
0	1790
6	2794
3	2794
6	2861
0	217
0	214
0	218
379	231
0	232
0	231
0	223
0	234
2	229
0	287
5	432
3	432
5	29
0	31
0	29
1087	9720
3	12809
176	6480
0	9841
0	8379
9	371
2	345
14	302
0	143
0	142
0	137
0	141
0	132
0	139
0	0
13	438
64	438
99	438
0	0
0	1953
0	1964
0	1967
6	1967
67	1967
215	245
436	1678
206	8403
0	8834
505	8616
85	2
17	7796
4	8999
38	9274
14	9189
8	9044
8	9273
3	9281
28	9102
256	8745
167	921
1136	950
0	0
0	0
0	0
0	0
0	0
0	0
43	477
100	479
9	179
63	180
0	327
0	327
2	327
176	3
3524	13736
59	13683
8	46
11	45
1	69
1	72
0	73
6	67
0	109
3	126
2	35
0	35
360	20
0	0
3753	38
1391	34
2	2316
6	2253
8	2251
39	2257
0	2155
0	2155
4	463
6	464
0	463
9	464
1	461
2	1106
1	1031
0	978
1	102
7	106
0	56
2	125
122	3501
49	3499
0	9
0	9
214	2685
33	2954
44	1475
0	1972
2	1431
21	1487
0	1486
0	1687
1	208
2	236
0	249
0	246
12	221
1	242
0	8041
8	7978
5	8006
0	7897
28	7913
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	0
6	0
18	32928
60	30578
32	30105
0	29170
7896	34056
0	28608
54	27626
89	26688
9	850
6	850
1	849
22	850
53	849
0	850
24	849
3	457
22	850
21	849
19	4733
5	4729
3	4731
62	4713
2	4746
0	500
17	387
1	387
57	328
1	294
3	521
0	487
7	521
0	355
0	407
898	17
0	37
0	37
0	37
0	2
0	2
0	0
0	0
0	0
0	0
0	37
0	37
47	326
237	333
5	1357
0	1240
31	1291
0	36
0	34
0	35
0	27
375	11
3021	7413
1391	7405
1938	50
2	7
0	7
18	1814
20	1702
0	1867
3	1716
298	1
2055	41
0	1
0	2
0	8
0	8
1	1
0	0
174	234
5	255
4	229
0	51
0	51
0	50
958	18
0	8
0	8
0	55
8	55
77	332
0	316
0	326
0	0
0	0
3	0
166	460
1348	486
0	329
1	329
19	314
4	330
0	4549
0	4860
12	4890
0	4678
0	4589
12	4587
0	4920
38	418
0	438
10	437
104	440
0	4
0	4
0	4
1	372
5	372
103	2
86	1
473	10
1	3843
18	5158
19	5175
11	4918
0	2045
6	2045
34	1967
0	2047
0	93
2	96
0	1
0	0
0	1
0	1
0	1
0	358
5	341
0	216
1	353
2	338
0	385
46	442
3	425
2	475
1	462
0	66
4	66
0	3704
112	3820
19	5549
2	5549
0	39
34	55
8	171
0	187
1	190
0	191
1	197
4	177
0	70
0	70
2	70
34	0
1	386
463	663
2	1444
4	1434
0	1519
0	1482
6	208
0	208
17	2
1	0
3256	46
0	1230
2	1367
5	1265
301	147
0	112
11	152
6	152
7	6
0	6
30	101
23	401
2	412
898	2449
73	2427
0	10
4	10
0	0
1	352
13	391
7	133
119	136
0	22
1	251
26	468
0	468
0	500
0	462
28648	32794
0	1153
310	1156
111	276
60	267
573748	10564
0	16
