UniqueCount	AmbigCount
0	74
0	78
0	0
0	0
0	0
25	479
0	450
0	435
11	495
0	460
1	479
1055	1947
620	1943
5	4
57	252
0	278
175	284
31	2
0	0
2	788
30	297
36	319
0	472
1	867
0	850
0	868
11	879
29	87
2	0
13	1528
0	1529
50	1529
0	5
50	897
24	968
88	980
0	25
1	36
0	62
0	64
0	62
4	25
0	0
0	0
0	0
35	45
1	765
0	666
24	766
27	72
0	77
52	775
21	1440
0	1608
0	1679
6	1666
3	1697
11	1547
107	1
0	0
1	0
4	353
0	372
5	339
0	0
2	1
0	1
5	17
0	41
0	735
0	727
0	737
0	722
1	760
15	761
1397	7
0	12
5	12
0	10
1	10
0	1867
241	1872
816	8912
0	8925
7	8382
0	8894
0	82
0	82
0	92
156	5
1	203
3	203
0	221
48	221
4	203
2	192
1	210
0	186
33	2
0	2
0	2
2	2462
130	2934
29	2855
1	12
14	119
46	121
0	110
5	110
3	1150
0	1302
8	1225
0	15
0	14
0	15
0	15
0	14
0	14
0	13
0	13
0	13
16	10
3	16
0	366
0	1323
18	1307
192	1333
0	1192
259	3
0	0
2	8
0	0
109	2806
232	3126
1	3117
3	22
3	22
0	15
0	53
0	10
20	49
0	3
0	3
0	3
0	3
30	67
8	55
4	55
0	714
9	1101
14	1183
5	1231
0	1162
101	2
0	0
3	0
0	152
6	172
0	88
0	88
0	87
39	77
5	80
346	88
2463	24
1304	20
0	65
0	100
7	100
0	83
0	69
0	60
11	174
1	183
1	271
11	326
0	18
4	19
0	0
108	2
0	156
4	156
1	144
0	180
0	186
0	143
0	180
3	34
81	292
264	295
110	0
0	16420
0	9057
90	18118
446	17504
0	0
0	121
0	905
5	920
36	921
130	2
129	3
0	722
260	723
14118	179
0	0
0	2
0	2
3	214
0	213
0	256
1	240
2	233
396	14964
978	14977
0	275
0	285
0	293
2	1017
9	978
11	511
0	16
0	16
0	25
1	25
909	24
0	4
0	4
3	4
0	4
241	3
0	171
14	160
0	171
0	174
0	4
2	4
20	0
1	245
0	245
11	245
0	242
5	248
0	247
0	248
7	250
0	245
0	248
131	935
0	967
7	965
0	869
2	886
19	897
48	83
6	84
114	0
0	105
0	146
1	157
6	143
0	147
0	156
0	155
0	158
1	156
5	150
0	0
2	0
0	63
1	95
0	70
7	101
18	1637
82	1638
106	3
7	377
0	372
20	387
0	201
0	202
0	203
0	0
1	0
142	2
0	364
15	364
0	1
0	0
2	1
458	941
35	181
92	79
160	80
34	6481
1560	6485
21	0
230	1
1	163
2	236
2	237
7	207
0	238
0	205
0	174
23	236
0	457
19	456
23	441
18	455
0	206
146	320
47	316
13	791
2	957
293	968
17	76
0	242
28	242
23	919
61	958
8	956
0	6
0	13
0	13
0	8
109	1246
0	1246
1509	18
311	879
249	922
0	87
1	87
0	122
75	144
0	87
0	23
0	111
0	110
14	4642
4	4394
67	4588
4	362
26	303
1	362
1	332
0	428
0	464
10	428
33	354
8	462
2	468
0	24
1	24
4	22
1	77
2	70
0	73
0	80
0	62
0	81
0	81
0	2436
72	2436
183	2439
83	1
9	171
0	218
8	218
2726	33
25	126
13	126
4	129
2	129
2	129
7	129
15	741
50	3533
0	4318
30	4572
4	4207
150	3731
0	738
11	15
0	34
1	34
0	0
37	2
0	0
3	109
7	121
3	122
0	4217
781	6631
559	6439
4	0
93	1744
0	1743
34	563
3	669
24	687
78	580
5	460
0	461
0	464
29	469
0	466
61	0
2	0
0	19
1	19
2	19
10	461
9	460
0	12
73	394
117	431
0	438
20	566
171	573
6	438
0	59
0	82
7	114
2	114
0	89
317	1101
18	1097
1	126
0	129
0	130
0	129
3	137
1	136
0	128
1	129
0	128
2	82
1	73
0	84
0	84
2	69
49	84
55	2429
10	2429
1100	15
3	188
12	188
8	1894
870	4398
2755	2708
0	0
55	684
2	4191
2	3955
12	2
364	4596
1108	4376
0	0
0	0
0	0
0	0
0	0
0	1935
0	1935
2	185
451	46
33	197
1	2001
287	2001
100	200
37	1264
309	1370
1	0
0	0
0	0
11	0
0	43
0	43
1	30
0	30
0	30
0	30
9	16
5	17
0	17
30194	285
140	1
0	418
13	418
1590	22
0	0
0	0
41	91
1	102
23	112
177	103
0	103
0	86
2	90
39	90
7	94
0	1172
0	1230
40	696
8	0
119	4
0	0
0	0
0	0
0	161
120	161
2049	23
297	1176
37	2126
20	2124
0	2010
24	2124
15	2125
170	1791
8	1787
92	1795
0	0
0	0
0	0
0	0
2	287
4	360
4	369
1	371
3	384
0	385
6	335
0	384
2	371
9	1
760	831
0	0
0	4
0	9
0	8
0	8
3	9
4	352
2	352
1	352
8	228
0	227
26	352
1	366
3	4155
69	4155
17	57
506	64
8	11
0	0
423	10837
4	10358
8	10265
171	139
42	135
0	0
0	0
0	15
5	15
0	15
0	15
0	14
0	15
0	15
3	727
9	764
5	749
4984	49
84	1116
4	1117
0	9
2	9
0	0
0	0
0	0
0	1125
14	4296
1	4037
0	4527
42	4196
0	0
0	54
0	66
0	42
173	473
0	1207
9	1089
0	1133
0	523
0	524
6	505
7	489
70	1807
0	1724
0	1822
0	1698
8	0
64	1
0	7
0	7
0	9
13	0
0	0
1809	27
488	1292
200	1279
441	356
736	1669
17	1770
0	7
2	7
268	9
8700	153756
1	153694
2	1046
189	1047
5509	180
0	0
1	0
4	1099
0	1115
9	1091
0	1097
0	1105
0	0
0	0
4	644
17	644
0	651
51	418
0	83
0	84
0	82
1	61
0	72
0	83
1	83
0	70
0	84
0	1039
460	1045
31	0
3	370
189	372
0	78
0	100
0	99
0	110
0	108
905	15
0	7
0	7
0	0
0	0
1	184
2	184
102	2
0	6115
15	6171
16	6518
3	6519
60	5812
0	6078
0	6494
423	4
54	3988
2	3968
275	3995
0	349
9	337
0	330
0	346
32	0
8	24
0	23
1	23
0	0
577	8
8	461
6	466
0	495
2	469
0	472
0	523
2	504
760	6597
6084	6642
20	0
6	1846
690	1850
0	342
0	356
0	202
12	163
169	3
37	458
0	795
13	796
102	16
0	95
3	95
0	73
0	0
0	0
1	117
0	116
5	123
0	123
0	125
0	118
3	122
4	64
0	61
0	71
1	68
1	72
0	75
0	0
33	44
0	39
1	39
1716	21
188	16372
75	16370
0	100
0	100
412	936
56	817
46	818
0	1
0	1
0	0
0	0
185	13092
164	9760
0	13814
0	15095
0	8
4	8
0	12
0	10
0	12
0	4
0	7
0	14
0	19
1	19
1	19
0	6497
0	10891
399	12246
3	0
238	1
407	2354
220	2350
52	311
206	314
0	436
0	679
13	1450
1	466
0	806
0	239
3	237
0	458
0	1152
521	11
2063	46
213	8504
731	8508
236	2514
6	2512
80	1516
0	2227
33	1991
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
226	5860
121	5861
55	1
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	481
53	320
0	487
88	0
18	1623
99	1789
0	1605
29	1635
6	1492
0	1469
0	0
0	0
0	0
53	2
0	0
15	4955
105	2463
0	5140
14	4812
2	5034
12	400
0	0
0	0
0	111
0	2373
1	5495
10	5879
2	5837
1	5770
0	5646
28	5896
41	1619
46	1244
144	1428
13	0
1	1
4	1
0	0
0	639
0	725
1	725
0	728
0	727
11	728
268	9
0	1
0	1
1	1
0	1
1	756
0	760
4	761
0	756
0	311
0	0
0	0
0	0
1	17657
18	17649
36	18991
0	18992
11	1427
430	1897
0	16
1	16
50	3
18	937
2	937
0	930
1	859
1	962
0	48
0	54
7	65
0	64
0	0
58	2904
35	2447
37	2682
39	1
18	0
159	1
1	0
26	25
0	25
3	1
0	0
130	6626
107	6549
55	6800
42	11356
27	11348
211	11411
7	11401
98	2165
1	2159
0	639
19	585
2	643
0	598
0	0
0	0
0	502
0	787
1	787
879	4259
2	4061
7	1132
0	1060
0	1180
112	1111
31	1395
0	465
34	465
522	460
0	899
17	836
1	946
0	899
0	4
1	4
38	451
31	452
1	187
0	187
0	187
15	187
0	0
0	0
0	8
4	25
0	27
0	26
0	25
8	22
0	27
123	956
484	959
5	1480
0	1417
7	1392
0	1266
2	1308
0	1476
0	1571
6	1385
0	1631
0	44
0	39
0	44
0	7673
91	7673
0	63
0	63
0	69
0	77
3	65
0	73
0	69
0	67
17	459
21	806
98	795
4	829
11	1025
0	1077
213	1112
432	1088
12694	124
16	5843
5	7111
161	6487
0	0
0	1025
0	2102
0	2006
0	2058
33	1955
29	1726
84	2
47	202
0	202
0	27
1	20
1	19
281	4
3	799
342	801
23	1395
1056	1413
59	1
60	4627
0	4990
8	5038
0	5531
55	5077
14	5511
2	29
20	29
23	3085
42	4228
2540	4544
0	160
28	176
77	170
0	164
0	153
0	0
1	94
0	94
1	94
0	72
0	647
82	648
39	944
354	945
18	554
80	656
11	764
5	764
0	12
0	15
0	15
186	2
0	0
1	0
3024	51
0	1982
0	2025
74	2017
17	918
18	2033
3	1963
0	1673
78	2477
54	2859
351	2846
0	0
4	966
67	973
0	900
6	1982
0	2085
0	2085
0	2085
0	2140
0	2034
4	2033
22	1889
0	250863
20	233613
1	236712
1	254469
0	3173
0	2903
1	2950
2	3125
6	244
83	249
101	250
1	696
0	719
0	580
8	553
32	619
3002	16924
700	16902
462	1
18	0
3	0
38	2510
2	2998
3	2778
0	2557
30	750
59	749
1	1105
0	887
87	1108
7	3
3	77
16	57
48	79
202	2149
0	2149
4	31
4	31
0	24
0	24
6	386
11	232
10	443
0	227
1	400
10	392
5	442
26	217
0	11
4	11
0	0
0	0
0	55
0	53
0	53
0	51
0	55
0	2297
2	2300
1	2298
996	12
18	53
4	54
905	16
0	0
0	2
0	2
0	2
0	5
0	4
0	5
0	5
0	0
5	0
1056	2895
483	2374
926	2894
0	4976
0	4968
1	4982
237	4985
258	0
0	888
2	622
0	906
0	934
0	858
26	0
0	0
0	3
0	3
0	3
0	496
0	550
0	550
0	548
13	615
1	520
0	585
0	0
0	0
0	1
0	1
0	1
565	10
2	72
86	77
5	0
1	211
5	198
0	29
0	217
0	224
0	1427
0	1513
9	1500
0	1516
1	0
0	0
0	0
0	1
0	0
0	1
66	9487
0	9481
4	9637
0	8748
3	9285
4	10
0	9
15	10
312	4
19	0
0	2
0	2
5	3
1	2
75	0
0	17
0	17
15	11
5	133
131	172
1	124
3	193
5	177
3	173
0	182
1	0
1	44
106	2
0	181
34	416
107	416
2	48
0	48
21	49
0	949
0	1100
0	964
6	935
1110	1606
5	942
0	913
83	1263
0	51
8	72
0	48
0	5
0	0
0	1
0	1
0	1
0	0
17	1504
0	1452
0	1508
0	1312
19	144
0	3
1	3
0	3
0	3
0	3
0	2
0	1933
25	1856
221	1864
3	1944
60	1054
152	1056
1	21
0	22
0	23
6	7
0	44
12	257
11	257
13	23
0	84
0	273
23	187
21	38
337	89
0	402
337	403
40	1
0	0
1	11524
11	10436
71	12444
36	6335
1	0
0	1005
0	1005
52	1043
1	0
0	302
212	4
1	0
0	300
0	272
2	270
2	421
0	0
0	0
0	0
0	0
0	12
0	73
1	73
0	57
0	75
902	7
1	1137
3	1178
31	1178
0	1
1	45
0	79
28	79
11	11
16292	230
1	4790
0	4670
0	4766
0	4766
0	4527
0	5262
6040	78
0	231
20	1
33	37
182	40
0	0
0	0
0	0
37	0
0	0
0	0
0	303
0	0
36	0
0	549
0	554
19	642
0	549
0	4
0	0
0	0
0	0
0	0
78	0
0	0
3	89
1306	370
0	146
0	0
0	0
1	0
0	0
10	1819
6	1821
9	1821
7	1821
7	1616
0	1819
7	1821
0	0
0	173
4	696
0	723
0	1013
0	741
5	1037
0	18
390	115
0	250
3	250
20	2
1	188
6	196
0	212
1	196
6	183
0	349
189	353
5	1098
12	1101
0	146
0	0
15	225
1	225
0	3
4	3
7	1466
112	3942
100	3949
0	148
0	0
199	1434
65	1431
0	1578
140	1578
0	3
0	3
0	3
0	3
21	1338
0	1338
0	0
0	121
30	51
35	51
0	77
0	77
0	75
0	77
3	77
0	77
0	254
52	828
2	848
0	959
0	16
3	16
1	1646
11	1646
94	82
0	148
25	277
70	399
102	298
0	0
0	1609
9	203
0	239
0	0
12	333
31	333
0	146
1013	15
2	197
3	154
7	201
5	133
22	134
1	160
1	161
4	132
4196	59
0	84
1	84
0	84
0	84
9	96
0	84
10	264
0	291
0	275
4	322
3	294
19	1933
0	1635
802	2103
0	84
0	230
15	231
0	233
499	12
0	0
0	0
788	9
391	3
1	2
3	2
1194	17
0	488
3	627
41	622
0	0
0	0
0	0
176	0
4655	85
0	431
9	437
60	546
266	499
5	403
0	414
1	403
4	418
4	420
11	418
22	0
3059	6968
896	6963
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	1823
256	1824
87	2
3	1158
0	1073
5	1143
0	599
0	1153
0	0
0	0
0	0
0	0
0	0
3	115
1	227
7	249
1	249
0	250
0	111
7	112
0	249
3	199
0	249
0	0
0	0
2	25
0	25
333	1
9	10
4	95
0	102
0	82
3	2362
115	8496
0	8509
41	8367
414	7
3	357
0	364
3	263
1	382
6	156
0	0
0	382
130	383
14028	229
9	0
0	5
0	5
2313	59
43	539
0	539
499	67
0	2
59	70
7	70
25	202
29	200
1	0
70	67
0	87
0	35
0	108
19	112
0	92
0	88
0	88
0	88
0	41
120	41
0	0
0	11
32	11
1	13
1	17
185	2685
92	3225
1969	2933
0	198
0	221
0	211
0	220
0	226
0	219
7	213
15296	203
3	3
2719	29
258	93
2	90
50	187
9	217
2	235
0	236
0	224
0	218
963	922
107	300
180	924
11	3442
2	2269
8	3881
0	3739
0	3983
509	9
361	2
871	8
16	875
11	874
64	882
576	887
558	6
0	0
0	0
0	0
0	0
1488	25
0	341
0	341
0	3
0	3
1	6
1	6
0	0
0	0
0	0
19	0
1	1
531	1713
506	1711
0	0
527	6
25	6897
53	6857
316	6896
27	6551
69	6543
8	6
6	154
182	307
117	307
0	2071
51	2071
0	221
22	237
14	447
27	559
6	396
58	555
309	4
0	2
1	1
2	3
113	4
0	216
0	240
1200	15
0	1
4	29
7	29
877	12
3586	42
26	1
0	6
0	132
0	152
263	221
558	347
8	218
3	252
2	195
3	192
32	211
0	225
65	244
0	2
0	24
0	42
0	40
0	345
93	346
0	0
10	114
0	233
1	262
0	138
1	2
40	65
0	0
0	1
0	1
0	0
0	0
487	9033
2	9809
1	9443
1	1175
0	1317
50	1179
76	284
38	284
0	6
11	44
104	1235
45	961
222	971
93	1295
13	2179
0	2006
0	1458
2	1404
54	1456
16	2034
52	1418
126	1418
5	1
0	1175
40	1333
9	1306
0	41
0	41
3	517
63	518
280	1
0	4
108	0
0	60
0	59
15	12428
2438	12457
26	0
26	778
0	1815
0	1817
5	1818
40	313
1	440
71	394
5	310
44	95
0	2
0	0
568	2307
0	1935
0	2323
0	123
0	158
0	150
0	164
1	735
11	541
7	717
0	734
7	741
0	720
0	296
0	292
1	301
0	7
16	7
1	7
97	11
3	90
74	1
10	0
0	0
42	7
0	0
0	0
112	4410
391	4417
211	3
26	268
0	267
232	5
1	0
23	0
0	36
0	44
1	46
1	145
34	145
23	710
3	713
1	712
15	444
6	21259
0	32400
2554	37530
46	1901
33	32
0	52
0	52
5	29
0	29
37	2715
481	3770
0	5340
0	4822
0	0
47	5979
18	10149
333	9392
4	10149
6	10159
32	9683
19	10149
199	90
1181	18258
3686	18330
2835	32
323	3
0	0
0	0
0	2
7	2
5	0
156	609
84	621
2	150
1	1294
8	2555
0	2662
1	2335
12	1359
5	274
4	272
0	0
0	1359
289	1362
29	0
30	596
2	593
0	619
17004	1094
32	0
102	2561
2	2561
0	236
1	236
3	237
1	236
0	236
0	236
0	236
20	237
0	236
1	236
6	525
0	566
22	521
119	0
98	0
0	533
1	852
8	852
4	0
1911	37
4	3
0	2
1	2
1	0
26	54
185	1
3	218
33	219
8	0
1190	491
11	1347
195	1045
166	1386
0	0
0	3
1	3
0	3
0	32
2	32
0	50
0	51
2	77
89	2
26	0
0	96
1	133
4	133
95	117
101	808
0	0
3	0
38	1073
0	182
0	1073
0	1073
0	1073
4	182
46	183
0	151
0	525
2	505
0	525
0	514
0	389
4	349
8	372
0	396
0	392
188	2
24715	327
1	0
74	0
3084	51
5	1
2047	24
0	640
7	551
117	594
16	614
4	623
0	639
878	20
518	620
0	111
211	275
4	274
87	598
289	598
910	7
1	18428
0	18436
20	16538
1	18402
0	18405
1	13
7	6
0	13
0	209
4	215
0	224
0	229
0	0
22	621
0	1994
0	1994
0	1994
1	114
167	1
150	3
10	0
0	0
57	4113
264	4114
31	160
20	160
0	0
0	0
264	1002
13	1540
0	1443
183	1839
9	1537
1	1538
7	1453
12	1538
4	1541
0	1539
1	1063
21	1083
0	1083
7	960
46	1084
2	289
61	291
2	50
9	68
1	55
1	39
86	1
7	3216
168	3216
0	0
24	968
307	968
1	559
1	534
2	536
0	598
0	577
0	337
0	619
15	629
5	607
34	510
0	626
7	0
14	3
7	58
0	58
50	152
13	151
0	843
0	1415
0	1680
0	1578
0	1665
0	1663
115	4
0	0
0	0
0	0
0	0
432	8
6	3
413	6
512	12
93	460
41	638
0	740
0	742
3	650
0	730
0	634
37	1376
2	1393
40	1046
233	1048
0	26
0	26
0	26
0	26
0	26
20	355
136	353
1	826
0	508
0	856
0	872
0	878
0	824
0	826
0	873
17	150
0	150
97	6395
111	6130
47	6536
4	6220
2	90
38	90
108	1035
221	1038
0	214
4	216
0	176
18	213
0	0
0	0
0	0
0	0
98	1
0	0
6	56
0	57
0	72
0	56
3	562
1	568
11	577
0	568
4	202
18	187
1	197
1005	434
0	985
7	891
0	992
135	763
0	383
10	384
0	212
2	336
16	415
2	166
0	171
0	164
0	160
0	72
4	165
11	82
46	82
0	0
3	909
23	934
6	932
136	843
0	143
0	134
1	137
0	159
0	161
0	159
0	163
2	133
0	164
1	132
1	0
145	2
6	1267
6	1268
10	1239
3	1256
10	1268
178	895
19	664
7	1025
1589	1133
0	141
0	187
0	194
0	193
0	189
0	198
0	163
11	191
66	6738
44	6921
38	6818
0	6920
66	6976
0	599
530	604
40	1
191	4
6	5959
376	5421
13	5966
65	5
27	0
6	45
41	119
0	157
0	152
363	2
1510	3207
564	3193
0	0
3	4
0	21
0	8
0	21
0	21
0	21
0	21
57	0
0	0
35	154
28	154
0	1843
1	1807
26	866
4	828
2	1799
37	15
0	37
9	39
0	72
3	74
0	0
0	0
0	0
0	0
5	649
1	1475
7	1563
0	1564
19	1565
3	1440
19	1521
0	1586
2	1454
5	12
0	14
4	79
17	79
1	1387
0	1373
8	863
143	1293
230	6
1	103
0	109
0	104
0	116
1	47
1689	19
7	147
0	147
0	223
0	224
1	204
3	197
0	203
1	185
22	410
11	520
37	504
33	0
1	81
0	105
2	120
1	116
3	102
1	40
1	40
2	40
3	40
0	44
1	46
0	0
0	0
0	0
6533	87
2	176
0	130
6	147
0	176
0	177
0	173
0	1
0	1
0	1
0	1
0	0
3	96
0	96
0	97
7	101
2	96
1	100
0	0
0	9
0	10
0	6
21	11
12	2821
95	2715
3	2397
13	3044
29	969
737	974
256	2188
4	2185
4473	2153
1	2102
737	9
24	83
27	227
0	219
3160	58
0	105
0	134
2	134
0	134
3	136
18	2460
5	2445
119	2639
2	0
1	1
0	5
0	6
0	6
0	6
0	6
84	1160
0	1159
0	5387
2	5475
463	5479
0	5856
0	77
78	79
89	2305
32	2306
124	2611
49	2612
0	2727
2	2866
0	3207
0	2863
44	2
0	3
1	3
329	6
0	559
0	654
1	656
39	1406
385	1410
1	1
1	1
0	1
0	1
0	7
1	7
0	7
4	6
480	4
931	10
0	10
0	10
0	10
2	100
1	100
1	0
21	995
0	995
0	995
0	11
0	11
0	8
0	8
1	8
0	0
24	753
0	847
36	753
6	882
0	0
0	4308
62	4728
16	2832
0	3004
0	3008
185	1
5	1030
11	1034
20	1034
16	655
0	655
0	608
0	817
110	1021
65	512
56	513
0	1
1	1
0	0
60	309
0	309
168	253
0	1150
8	1111
921	1195
419	4
0	427
25	364
12	437
31	926
89	926
0	10
0	5
0	10
0	5
11	407
1	411
2	428
10	422
0	52
0	52
0	876
2	903
0	838
1	903
0	50
0	4209
1	4209
70	107
14	106
41	159
733	170
5	10690
1340	12083
554	12066
0	0
0	0
0	0
4	478
15	1090
263	885
0	1154
0	1083
118	795
0	448
2	456
0	657
0	431
0	466
0	712
8	715
0	519
1	520
81	1
29	579
107	581
45	1480
80	1481
0	332
268	333
2	11
1	72
0	72
2	11
5	191
2	198
2	204
1	191
273	6
162	4
68	56
35	55
0	54
6	56
97	57
0	0
0	0
2	364
31	364
15	0
0	0
0	0
0	116
5	116
0	116
6	116
7	103
0	119
1	0
28	0
7	97
17	334
69	335
12	1005
2	678
5	1003
0	667
26	1019
1	1954
12	1943
60	1624
14	1605
8	1622
28	1708
0	0
207	3
0	1865
2	1865
0	1779
0	1756
1	1927
0	7
0	17
0	19
2	19
0	19
26	654
0	10467
0	10626
0	10574
1	10325
62	504
31	582
2	1163
2	1224
0	1330
0	1098
10	503
230	511
12	454
7	580
0	89
0	98
0	96
0	96
0	95
0	93
2	2
2	3
0	2
20	1
0	505
378	511
9	1064
11	1071
8	842
14	1018
33	2414
1	2414
4	2414
411	6
8909	144
0	0
0	0
0	0
0	396
33	560
3	400
2	914
1	570
1	941
0	0
0	0
49	430
45	431
20	56
126	58
0	442
0	422
7	472
0	522
0	513
6	0
0	0
0	0
0	0
0	17
1	11
2	15
32013	6739
23	172
4	518
2	502
4	496
128	963
78	1006
1701	13
2903	34
466	2
0	141
0	239
25	1079
0	1179
31	1180
786	15
0	1969
32	1969
0	0
1	14
5	15
53	133
0	166
3	212
0	28
0	27
0	25
2	21
3	34
5	542
52	542
3	541
1128	18
1	40
281	3
57	417
0	415
0	3
1	3
0	3
0	3
24	195
8	196
9	199
4096	5250
990	8425
1422	8453
0	1139
17	1139
46	1139
19	1773
12	1812
12	1812
370	1741
10	1772
97	1747
18	1808
253	1828
3	1811
10	0
14	677
24	753
22	753
0	753
2	0
0	10
0	10
0	123
29	123
5	0
0	1
0	1
0	1
95	19
1167	58
0	1150
272	1152
323	2727
299	2739
11754	89355
10805	89285
1	4
0	4
1	11
0	11
11	619
1	728
0	777
0	0
0	0
0	0
11	260
0	257
30	996
7	260
0	1133
0	185
57	1186
0	1133
3	1186
1	310
15	310
1	230
0	280
0	318
10	1669
170	1674
0	13
0	20
0	20
35	8
17	8
54	763
52	765
15	508
2	633
0	621
16	633
179	1
0	300
324	303
413	241
4	0
259	2
1453	17
32	515
345	520
0	0
12	0
17	28
1	1542
4	1553
0	1518
37	1538
5	121
0	121
0	0
82	2
6	1
2	10
6	10
0	0
14	1
45	560
38	591
0	1283
9	1293
124	2
206	95
234	5
0	0
1	1
0	1
0	1
0	1
77	1
14	541
11	1090
0	954
4	1078
5	28
167	48
5	230
499	236
2220	274
0	1305
9	55
8	1546
0	1403
33	1489
27	1438
2	363
0	499
243	515
4	366
1196	2691
8	3319
1077	3434
2	135
17	364
5	625
197	659
123	10494
45	6807
0	10403
0	10908
5742	98
198	4
6	1459
0	1159
1063	1459
0	3184
0	4160
3	4158
11	3825
0	4161
0	2
0	2
0	2
0	2
0	2
7043	105
1233	21
77	1199
217	1238
20	1249
27	908
185	911
49	478
18	0
1	2748
201	3264
0	3125
471	13
25	0
3	83
15	83
2	83
2	83
0	171
0	164
0	157
366	204
142	0
14	922
0	940
0	785
80	615
10	922
14	922
21	921
16	922
27	918
0	922
2	319
22	319
8	0
693	7
0	37
0	62
0	77
0	71
2	53
3	88
51	2430
0	2614
900	2560
166	2632
154	878
7	873
0	0
1	0
2	3
0	2
0	2
831	13
29	1408
1	1959
13	2613
2	2223
0	2280
555	2401
2	2303
9	2448
2	0
0	3
0	0
2	1704
3	1697
8	1923
7	1697
6	1697
0	1726
1	1924
0	1916
1033	327
0	722
0	772
22	723
13	679
0	7
0	7
1	383
0	369
0	354
16	387
0	20
0	20
0	20
12	0
0	5
1	16
1	16
0	16
1	16
0	16
1	3
0	25
0	25
1	475
2	659
117	647
3	288
0	13
0	14
1	2
2	3
2	3
0	0
342	2
1	2342
6	3150
137	3040
110	3349
8	0
37	387
18	387
0	0
100	0
6	0
0	30
0	30
8	25
0	26
0	26
373	3
0	0
0	0
0	90
0	72
21	90
24	215
0	218
14	191
0	215
595	447
245	443
0	0
650	2083
25	2014
253	516
72	521
126	614
1	647
0	1222
1	2387
0	2511
0	2256
5	1454
8	1372
12	1451
35	1488
0	635
64	635
0	0
0	0
8	376
3	1263
14	1263
1	6
0	5
0	6
0	6
3	2336
18	2126
0	2434
4	2450
214	2392
18	2403
3	1509
14	1420
0	1515
12	2340
5	2339
1	2408
0	256
0	266
0	271
803	293
0	300
0	297
0	277
0	297
3	291
1	296
7	442
1	442
2	29
1	31
0	31
1277	14639
53	19866
160	10428
62	15709
0	13106
6	168
1	161
10	141
0	295
0	293
0	293
0	297
0	292
0	300
0	0
10	359
43	359
75	359
1	0
0	2090
0	2104
0	2109
8	2109
67	2109
252	260
393	1309
265	7431
0	7792
453	7564
119	1
10	5246
1	6281
22	6477
18	6389
4	6319
11	6481
1	6480
32	6330
186	6111
127	560
743	573
0	0
0	0
0	0
0	0
0	0
0	0
25	279
79	281
19	256
73	259
0	495
0	495
7	495
492	16
4530	16190
58	16138
11	44
10	44
0	107
1	107
0	107
4	96
0	246
16	277
13	79
0	79
254	14
0	0
3052	32
895	13
0	2040
14	1970
5	1970
22	1990
0	1865
0	1865
6	466
4	468
3	466
18	469
0	466
1	1109
2	1041
0	947
1	118
10	121
0	89
3	99
113	2986
57	2985
0	2
0	2
285	3674
52	3905
57	2092
0	2692
2	1806
29	2121
0	2127
0	2429
0	150
1	165
0	173
0	171
6	156
1	171
0	7527
6	7462
6	7490
0	7374
32	7422
0	1
0	1
0	2
0	2
0	1
0	2
11	11
0	2
0	0
18	38369
63	35675
48	34829
0	33840
9359	39795
0	33510
46	32293
100	31069
6	750
9	752
4	751
29	752
55	752
0	753
16	751
2	426
22	753
24	751
20	3649
8	3647
4	3649
56	3630
0	3655
0	254
16	197
0	197
23	175
2	159
1	250
0	236
2	247
0	175
0	217
759	13
0	26
0	27
0	27
0	3
0	3
0	0
0	0
0	0
1	0
9	45
0	45
31	267
172	267
2	1123
2	1026
19	1078
0	15
0	15
0	15
0	13
426	8
1706	3868
688	3868
1625	26
0	1
0	1
18	1547
18	1441
0	1586
2	1459
201	0
1585	18
0	2
0	1
0	7
0	7
0	2
5	0
217	320
10	360
3	314
0	51
0	52
1	49
696	8
0	6
2	6
0	27
7	27
44	179
0	165
0	179
1	0
0	0
2	0
110	289
884	293
0	133
1	133
6	126
0	134
0	3367
0	3656
15	3688
0	3474
0	3402
11	3401
0	3719
21	292
1	316
8	316
70	319
0	0
0	0
0	0
2	323
0	323
92	1
42	1
316	10
3	3341
25	4430
14	4396
6	4201
2	1613
10	1615
30	1550
0	1613
0	51
0	53
0	1
0	0
0	1
0	1
0	1
0	413
4	385
0	258
0	405
1	393
0	422
43	478
1	463
1	514
2	514
0	93
16	93
0	3085
105	3177
15	4389
2	4388
0	49
34	71
5	203
0	222
0	219
0	235
0	230
6	208
0	47
0	47
0	47
44	0
1	484
474	788
4	1543
8	1570
0	1670
0	1613
6	170
0	170
10	0
2	0
2629	27
0	1051
3	1195
0	1130
322	212
0	166
16	143
5	143
7	6
0	6
11	46
9	186
1	187
852	2623
109	2618
0	6
3	6
2	0
1	399
10	451
8	152
164	152
0	3
0	47
5	108
0	110
0	116
0	105
21369	27741
0	765
209	771
92	236
63	220
608386	7915
0	14
5	16
2	212
0	191
5	218
0	170
5	209
0	0
0	0
0	0
9	1791
15	1754
40	1852
7	1909
1	1911
42	1911
9	1108
143	1109
0	364
2	292
0	279
1	240
1	240
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8513	27542
8	909
25	909
36	471
105	465
0	445
11	358
0	14
0	17
0	14
0	11
0	461
0	461
0	466
0	463
0	466
0	466
3	467
190	468
2710	37
0	0
0	1026
0	1219
12	1308
162	924
