UniqueCount	AmbigCount
0	9
0	6
1	0
2211	32
0	2218
142	2219
0	0
0	3
0	3
0	3
0	3
0	3
1	151
13	151
1566	43
821	16
2	230
3	247
118	286
1	314
3	321
29	298
0	92
6	92
16	260
1	300
0	314
0	260
0	332
0	301
3	350
0	362
0	1
0	1
0	1
22	453
0	441
0	421
17	480
0	434
1	453
1973	3970
1031	3949
8	7
65	255
0	290
184	290
37	0
0	0
2	769
22	304
20	341
0	448
1	866
0	845
0	882
7	864
301	433
1	0
27	1972
1	1972
56	1971
0	4
60	1292
23	1392
137	1397
0	25
0	44
0	74
1	74
0	74
2	25
0	0
0	0
0	0
67	93
0	921
3	820
25	921
195	199
3	117
56	992
51	1963
0	2210
0	2285
9	2268
2	2284
11	2094
137	0
4	0
0	0
4	392
0	417
0	378
0	0
0	0
0	0
3	28
2	37
1	660
0	651
0	644
0	645
0	688
19	690
1103	28
0	23
5	23
0	9
6	10
0	2456
322	2465
734	8487
0	8509
12	8029
0	8458
0	1554
4	1555
0	1571
542	7
2	172
2	172
0	187
28	187
0	172
0	170
0	186
1	166
27	0
0	1
0	1
2	2521
151	3051
30	2980
0	6
14	151
49	153
0	176
9	176
3	1522
0	1672
7	1577
0	19
0	19
1	19
0	19
0	19
0	19
0	18
0	18
0	18
17	15
0	5
0	505
0	1767
31	1753
277	1778
0	1633
320	8
0	0
0	6
0	0
129	3654
337	4118
1	4108
2	10
0	10
0	14
0	54
1	10
17	51
0	2
0	2
0	2
0	2
639	559
12	59
15	58
1	870
10	1237
5	1307
2	1364
0	1273
110	9
0	4
0	4
0	1350
148	1520
0	897
0	897
0	892
43	99
1	107
447	117
3083	53
2157	52
0	91
1	129
5	160
0	105
0	77
0	76
6	146
2	147
0	205
14	267
0	12
16	15
0	0
150	0
3	245
18	245
3	224
0	257
0	271
0	196
0	267
200	488
94	330
318	341
110	2
0	16965
0	8906
89	18923
417	18401
0	0
0	163
0	1261
2	1287
54	1295
779	12
190	5
2	1025
323	1027
16755	408
0	0
0	2
0	2
1	236
0	238
0	286
2	255
3	275
478	18287
1224	18298
1	371
1	377
0	396
2	1295
9	1287
14	693
0	30
0	30
0	49
2	49
827	26
0	6
0	6
6	6
0	6
243	12
0	214
25	195
0	214
0	217
0	1
4	1
25	0
0	234
0	234
11	234
0	231
4	238
0	236
0	239
5	238
0	234
0	237
161	1099
0	1156
7	1140
0	1160
0	1168
31	1199
34	52
11	52
133	0
4	114
0	174
3	176
4	174
0	174
0	178
0	177
0	181
0	178
5	177
0	1
0	1
4	47
2	71
0	51
1	75
31	2075
112	2076
114	5
7	389
0	405
15	403
0	187
0	176
1	188
0	0
0	0
75	3
0	700
26	700
0	1
0	0
0	1
432	903
28	214
104	97
180	96
56	9270
2690	9269
29	0
331	10
2	215
10	332
0	332
10	289
0	333
0	288
0	248
41	332
0	300
7	294
8	285
11	299
0	227
140	338
32	336
15	1156
7	1397
434	1405
23	107
0	307
34	307
42	1037
107	1082
25	1077
0	4
0	4
0	4
0	3
106	1653
0	1653
1550	48
431	1136
316	1202
0	97
0	98
0	131
72	170
0	97
0	23
1	118
0	117
8	5286
3	4965
82	5255
5	412
20	350
1	412
2	538
0	731
0	784
8	730
52	579
17	782
0	798
1	34
3	36
5	32
0	172
2	154
2	148
2	171
0	147
0	171
0	172
0	2935
73	2935
226	2940
51	2
17	320
0	373
13	374
2645	55
34	293
26	293
0	29
0	29
0	29
3	29
13	916
60	4375
0	5300
37	5625
5	5183
217	4680
0	914
5	12
0	26
3	26
2	1
64	0
0	0
2	139
7	151
15	151
0	3718
719	5469
401	5343
5	0
127	2265
0	2261
28	704
3	820
35	834
62	726
8	495
0	495
0	498
29	507
0	504
81	1
11	0
0	14
0	16
3	14
3	512
1	512
0	17
58	462
121	501
0	499
8	692
215	677
15	481
0	98
1	123
0	189
1	178
6	144
407	1416
12	1411
5	204
0	214
0	215
0	210
2	214
1	214
0	212
1	214
0	213
2	103
0	98
3	104
2	105
2	92
34	104
77	3360
8	3360
1887	43
9	247
13	249
5	1823
832	4657
2728	3161
0	0
61	984
9	5663
8	5282
28	0
718	3920
679	3655
0	0
0	0
0	0
0	0
0	0
1	2285
0	2285
13	287
526	87
39	295
0	2139
299	2145
100	298
102	2102
478	2205
7	0
0	1
0	0
6	0
0	44
0	44
1	143
0	140
6	141
0	144
59	86
5	43
5	43
29929	576
83	7
0	363
10	363
1532	39
0	0
0	0
36	103
3	116
16	126
275	222
0	219
1	98
0	108
37	110
7	102
0	1541
0	1588
38	827
28	0
97	2
0	0
0	0
0	0
0	209
140	215
2881	82
438	1491
38	2657
13	2657
1	2531
19	2657
11	2656
192	2171
10	2175
115	2182
0	0
0	0
0	0
0	0
2	310
1	394
2	392
0	396
3	409
0	409
6	359
1	409
5	396
8	0
1129	742
0	0
0	9
0	11
0	8
0	11
5	11
1	266
2	266
1	266
21	171
1	164
46	267
6	310
0	5355
116	5359
11	93
624	99
10	19
0	0
227	6809
2	6533
8	6485
252	159
49	150
0	0
0	0
0	16
7	16
0	16
0	16
0	15
0	16
0	16
4	2917
27	3036
48	2985
6195	108
75	1405
3	1402
3	7
2	7
0	2
0	2
0	2
0	1267
19	4719
0	4434
2	4997
60	4585
0	0
0	67
0	73
0	44
165	510
0	1424
24	1293
0	1314
1	559
2	559
1	548
7	535
85	2365
0	2271
0	2387
0	2248
13	0
46	1
0	3
0	4
0	4
14	0
4	0
1824	37
478	1353
232	1351
652	609
1000	2333
19	2528
0	5
13	5
350	6
7669	142863
8	142753
2	1166
236	1167
5822	267
0	0
4	0
2	1286
0	1299
27	1280
0	1285
0	1278
0	0
0	0
6	917
15	919
3	928
60	580
0	63
0	66
0	64
0	49
0	52
0	66
0	66
0	52
0	65
0	1486
679	1498
52	0
1	424
185	427
0	247
0	329
1	348
0	359
0	338
1293	28
0	9
0	9
0	0
0	0
1	224
4	224
99	1
0	9054
9	9083
16	9549
2	9552
70	8626
0	9009
0	9524
465	16
78	5368
14	5316
392	5374
0	366
9	345
0	342
0	360
59	0
8	44
0	45
2	45
1	0
740	11
3	360
12	373
0	387
2	373
0	361
0	405
2	394
860	7145
6048	7252
38	0
7	2122
726	2130
1	480
0	525
2	278
23	225
226	7
46	587
0	995
21	996
125	23
0	174
12	174
0	138
0	0
0	0
0	112
1	111
3	117
0	118
0	117
0	111
1	115
7	113
0	113
3	124
3	116
1	124
0	125
1	0
47	30
0	15
0	15
1673	34
201	17425
96	17425
0	97
2	97
429	805
61	804
37	804
0	0
0	0
0	0
0	0
225	14103
244	11230
0	14910
0	16343
0	16
6	17
0	4
0	5
0	4
0	5
0	4
0	5
0	99
3	100
1	93
0	8265
0	12971
444	14554
6	0
240	4
537	3149
288	3137
83	348
185	348
0	363
0	597
6	1497
0	385
0	721
2	204
0	204
2	374
0	1193
582	9
2561	60
140	6728
622	6739
258	3078
11	3074
77	1545
0	2234
44	2001
0	0
0	0
0	2
0	3
1	3
0	0
0	0
3	0
401	9127
211	9122
115	5
0	0
0	0
0	0
3	19
0	17
0	1
0	1
0	729
39	498
0	740
189	3
22	2022
120	2180
0	1934
32	2023
6	1861
0	1823
0	0
0	0
0	0
94	3
0	0
11	4506
156	2306
0	4724
13	4387
7	4622
11	294
0	0
0	0
2	266
0	2428
0	4900
4	5347
0	5381
0	5304
0	5163
24	5386
74	1686
41	1325
203	1536
24	2
0	0
9	0
0	0
0	343
0	391
0	391
0	390
0	388
3	391
141	3
0	0
0	6
0	6
0	6
0	1247
0	1257
4	1257
2	1249
1	521
0	0
0	0
0	0
0	58443
22	58419
64	63028
3	63029
4	1664
456	2110
1	9
1	9
89	5
14	1179
1	1172
0	1167
3	1096
0	1221
0	61
5	77
4	80
0	74
3	1
149	4490
46	3378
44	3950
42	4
24	0
149	4
3	0
25	43
0	43
0	1
0	0
137	6589
4	6289
24	6735
98	11743
21	11739
230	11820
9	11813
150	2429
4	2428
0	722
21	672
1	722
2	680
0	0
0	0
0	724
1	1137
2	1137
1448	6650
15	6162
9	1337
0	1289
2	1389
65	1398
11	1650
0	550
48	550
571	551
1	1132
23	1049
0	1199
0	1129
0	1
3	1
50	463
28	464
0	189
0	189
0	189
13	190
0	0
0	0
0	8
4	21
0	21
0	21
0	19
9	20
0	23
147	1097
520	1110
6	1717
0	1625
3	1620
0	1469
2	1552
0	1691
0	1818
9	1599
0	1872
0	54
0	50
0	54
0	9876
171	9880
0	53
0	53
0	62
0	70
3	53
0	62
0	55
0	58
26	574
22	1017
136	1053
1	1070
13	1392
0	1465
315	1495
588	1460
15728	277
19	5832
9	7114
192	6530
0	0
0	1478
0	2934
1	2817
0	2889
42	2745
69	2404
97	0
70	269
0	268
0	23
0	15
1	15
339	8
2	1004
334	1012
25	1561
1256	1599
198	4
27	2266
0	2390
7	2409
0	2614
34	2423
7	2610
0	64
16	64
46	4649
64	6378
3433	6787
0	241
84	269
120	261
3	243
0	233
0	0
0	147
3	147
2	147
0	134
10	887
118	889
38	1037
386	1044
30	825
90	954
25	1142
10	1142
0	8
0	15
0	15
278	7
1	2
1	2
3181	93
0	2464
0	2530
94	2485
11	980
23	2275
1	2235
1	1893
97	3023
98	3406
383	3388
0	0
7	1339
75	1355
0	1241
4	2301
0	2422
0	2423
0	2422
0	2470
0	2371
2	2371
31	2211
0	280479
23	261903
2	266801
0	284380
0	3866
0	3569
0	3576
9	3768
3	261
77	262
100	265
0	780
0	802
1	694
8	620
28	685
2908	18796
714	18738
515	8
8	0
6	0
41	2673
4	3249
4	3000
0	2753
52	988
63	988
1	1121
1	927
129	1128
10	0
4	42
10	25
38	47
295	2792
0	2791
2	88
7	88
3	51
0	51
7	612
4	334
2	685
0	327
0	636
25	632
5	692
24	320
0	7
6	7
1	3
1	3
0	44
0	44
0	43
2	44
0	44
0	2590
1	2592
0	2588
1184	37
29	33
2	33
1179	48
0	0
0	3
0	2
0	2
0	10
0	5
0	11
0	10
0	0
11	0
791	2739
371	2283
794	2737
0	5864
0	5860
1	5861
246	5869
300	12
0	1488
0	970
2	1515
0	1548
0	1446
48	0
0	0
0	2
1	2
0	2
0	402
0	442
1	436
0	431
13	485
2	421
0	465
0	0
0	0
0	9
4	9
2	9
1228	20
14	173
166	176
1	0
1	347
3	334
0	55
0	355
0	371
0	1723
9	1821
8	1801
0	1826
3	0
0	1
0	1
0	1
0	1
0	1
30	9733
0	9726
1	9890
0	9149
31	9657
4	10
0	10
15	10
496	8
23	0
0	4
0	5
3	5
0	4
89	2
0	15
0	13
17	15
15	164
103	200
2	180
4	244
1	198
1	196
0	204
0	0
0	28
132	1
0	419
78	632
175	641
1	99
0	101
47	100
0	1216
0	1387
0	1227
18	1216
1162	1969
5	1221
0	1196
90	1624
0	189
1	152
2	189
0	9
0	2
0	2
0	2
0	2
0	1
21	2030
3	1986
0	2072
0	1827
29	139
0	3
0	3
0	5
0	3
0	5
0	0
0	2170
28	2096
326	2101
1	2189
76	1308
171	1312
1	40
0	44
0	44
5	4
0	33
6	155
5	155
6	18
0	52
0	169
13	121
26	30
176	61
0	413
349	415
54	1
0	1
2	12765
9	11462
68	13849
55	7213
1	0
0	1231
0	1232
52	1323
5	0
0	573
218	6
0	0
0	572
0	378
5	367
3	589
0	0
0	0
0	0
3	0
0	18
0	109
1	111
0	98
0	118
1446	28
0	1507
6	1559
35	1558
0	0
0	69
0	102
18	102
9	27
16927	403
0	5113
0	5071
0	5168
0	5120
0	4941
0	5617
7979	147
0	376
17	0
31	45
182	49
0	0
0	0
0	0
42	4
0	0
0	0
0	597
0	0
29	1
0	1256
0	1279
21	1443
0	1256
0	2
0	0
0	0
0	0
0	0
81	1
0	0
0	83
1088	387
0	171
0	0
0	0
1	0
0	0
16	2128
11	2127
11	2127
4	2132
26	1918
1	2132
7	2127
0	0
0	207
5	1004
0	1103
0	1413
0	1157
2	1500
0	15
486	131
1	317
3	318
0	1
0	71
2	72
0	79
0	75
1	72
0	468
231	468
15	1308
33	1315
0	171
0	0
16	270
3	270
0	8
10	8
7	1785
149	5236
147	5277
0	179
0	0
236	1562
82	1563
0	1697
129	1697
0	0
0	0
0	0
0	0
12	1084
0	1084
0	0
0	154
23	34
20	34
0	75
0	75
0	73
0	74
1	74
0	75
0	491
65	1026
2	1018
1	1161
0	7
2	7
2	2078
11	2078
75	61
0	179
27	461
33	586
162	439
0	0
0	1614
83	488
0	286
0	1
9	392
42	392
0	171
1381	28
5	222
4	158
12	236
3	140
25	140
8	167
1	167
1	139
6556	134
0	35
5	35
0	35
0	35
9	49
0	35
3	299
0	334
1	314
3	342
8	304
17	2103
0	1954
888	2352
0	94
0	319
2	316
0	322
794	11
0	0
0	0
1066	21
506	11
0	5
2	5
1527	25
3	466
2	606
51	603
0	0
0	0
0	0
213	7
4387	82
0	360
8	390
45	450
239	442
16	351
0	362
0	350
5	380
2	381
7	380
44	0
3474	8249
1023	8203
2	2
7	4
0	0
0	0
0	0
0	0
0	0
0	2591
281	2599
55	6
7	2087
3	1989
10	2046
7	1113
1	2075
0	0
0	0
0	0
0	0
0	0
2	94
0	202
9	218
0	218
1	218
0	93
7	93
0	218
0	184
0	218
0	0
0	0
4	40
0	40
370	8
10	14
9	121
0	139
0	101
3	2440
135	8845
0	8853
59	8697
476	5
0	494
1	496
3	360
1	522
28	212
0	0
0	535
185	539
15818	373
1	0
0	6
0	6
4337	147
82	708
0	707
175	45
0	5
65	122
7	116
46	358
81	356
0	0
62	75
0	163
0	77
0	186
14	192
0	169
2	163
0	163
0	163
0	82
172	87
0	0
0	19
53	22
2	14
1	16
161	2979
108	3375
1993	3263
0	189
0	208
0	205
0	213
0	231
0	213
3	201
16999	388
1	10
3212	52
1320	488
2	464
55	254
6	277
5	297
0	292
0	288
0	278
895	1034
142	457
281	1132
7	4140
4	2753
5	4666
0	4533
0	4762
600	6
414	7
1293	47
21	1170
25	1170
37	894
585	915
461	4
0	0
0	0
0	0
0	0
1877	47
0	264
0	264
0	3
0	3
0	11
0	11
0	0
0	0
0	0
14	2
3	7
693	2135
774	2128
0	0
680	18
16	8555
42	8469
357	8546
32	8078
52	8065
20	6
0	163
195	397
93	401
0	2489
100	2490
0	187
18	189
6	261
24	339
1	231
91	344
413	8
0	1
3	2
0	0
132	4
0	222
0	253
1483	31
1	0
2	33
4	33
1156	25
4496	77
56	0
0	4
0	129
0	131
177	201
561	318
7	201
1	219
0	181
1	236
28	282
0	293
57	314
0	9
4	29
0	42
1	34
0	419
106	421
3	0
21	131
0	242
0	266
0	147
5	3
606	864
0	0
1	0
0	0
0	0
0	0
335	6859
0	7447
5	7236
1	1135
0	1246
50	1149
70	361
41	362
1	6
208	387
111	1029
54	791
248	800
75	1097
16	1977
0	1831
0	1321
1	1260
25	1285
11	1822
48	1823
132	1823
5	5
0	1214
31	1410
7	1390
0	49
0	49
8	730
87	734
360	2
4	7
180	3
0	198
8	198
15	12690
2211	12713
36	2
20	483
0	1138
0	1140
1	1141
23	405
0	630
117	590
2	403
43	443
4	8
0	0
601	1929
0	1617
0	1964
0	173
0	186
0	201
0	216
6	572
13	429
2	575
0	577
10	577
1	574
0	190
0	192
2	200
0	8
10	9
0	9
99	4
3	1569
88	0
6	1
0	0
181	549
0	0
0	0
127	4118
409	4125
630	8
29	495
24	495
295	7
0	0
26	0
1	40
0	46
1	47
0	131
27	131
40	700
3	703
1	701
5	510
1	32195
1	47808
3241	56324
68	3621
36	32
0	44
0	44
0	31
0	31
33	2745
478	3567
0	4894
0	4432
0	0
38	7048
7	11620
379	10816
7	11623
2	11627
44	11137
10	11623
445	188
1120	19399
3508	19475
3332	60
493	12
0	1
0	1
0	2
5	3
3	0
165	740
115	739
4	163
0	1850
2	3599
0	3750
0	3376
12	1990
19	470
10	471
1	0
0	1479
439	1490
39	0
27	547
3	555
0	582
27607	1991
50	1
171	3268
0	3266
3	317
1	317
4	319
2	319
2	317
0	319
2	319
19	317
1	319
0	319
4	574
0	607
25	575
121	6
77	2
2	659
1	1039
18	1039
2	0
2324	69
1	0
0	0
2	0
2	0
31	74
198	4
3	269
57	270
25	2
1426	565
3	1850
266	1400
263	1908
0	3
0	4
0	4
0	4
0	26
2	26
3	51
0	51
0	85
82	4
25	6
0	137
0	165
7	166
74	99
92	891
0	0
2	0
69	1309
0	241
0	1306
0	1306
0	1306
16	241
51	242
0	243
0	675
0	660
2	675
2	657
0	486
2	443
7	482
0	535
0	549
159	4
16978	393
2	0
122	1
2803	59
13	1
1995	38
0	712
8	609
144	677
10	699
6	748
1	759
1067	27
455	550
0	192
317	478
4	472
133	794
498	794
1143	19
6	17280
0	17286
23	15333
2	17243
0	17251
1	20
4	9
0	20
0	229
3	235
0	249
0	253
0	0
34	1066
0	2984
0	2987
0	2987
0	244
244	1
168	2
24	0
0	0
72	4083
220	4090
42	201
28	200
0	0
0	0
165	725
12	1110
0	1036
143	1381
13	1109
1	1109
16	1044
13	1109
4	1110
1	1109
4	1351
26	1420
0	1415
5	1253
65	1421
3	389
91	390
1	179
18	227
7	212
2	138
167	6
4	3809
161	3813
0	0
15	1335
373	1339
1	724
2	693
1	706
0	785
0	777
0	449
0	826
9	610
3	592
57	500
0	609
5	0
14	2
13	89
0	89
58	251
17	248
0	1241
0	2129
0	2475
0	2315
0	2432
0	2429
220	8
0	8
0	8
0	8
0	7
548	16
8	9
486	21
857	33
111	699
77	961
0	1107
0	1107
2	945
0	1090
0	960
63	2145
2	2179
48	1149
284	1152
0	25
0	25
0	25
0	25
0	25
36	420
150	425
1	920
1	559
2	962
0	975
0	988
0	948
0	923
0	975
33	244
0	243
90	6565
64	6185
51	6716
6	6417
6	134
59	136
57	822
193	825
2	229
1	233
0	188
12	228
0	0
0	0
0	0
0	0
82	2
0	0
7	51
0	55
0	67
2	56
2	913
1	928
16	935
0	928
2	243
3	240
0	234
1415	628
0	1254
3	1149
3	1250
179	973
0	475
12	475
3	280
1	433
12	517
0	72
0	76
0	70
0	74
0	26
1	71
13	124
87	123
0	0
1	1003
25	1062
8	1063
156	959
0	92
0	86
0	84
0	94
1	90
0	88
0	92
2	85
0	99
0	84
0	1
142	4
4	1196
5	1197
17	1164
1	1181
7	1197
243	1248
21	1055
6	1419
2009	1594
0	219
0	260
0	266
0	268
0	258
0	286
0	236
12	265
72	6871
34	7116
20	6987
1	7115
70	7170
0	733
661	748
67	1
359	10
3	6018
343	5521
11	6023
47	0
54	0
5	81
33	177
0	232
0	224
321	2
1899	4380
724	4361
0	0
12	6
0	79
0	43
0	79
0	79
0	72
0	79
136	1
0	0
35	209
56	209
0	2287
0	2219
37	1040
17	965
1	2208
82	34
0	69
5	66
0	124
3	126
0	0
0	0
0	0
0	0
6	801
0	1743
5	1847
0	1849
38	1849
1	1708
11	1777
0	1855
0	1693
7	17
1	18
8	110
15	110
2	1384
0	1378
2	925
56	1320
268	3
0	105
1	112
0	105
0	118
2	53
1841	72
6	134
2	134
0	221
0	222
1	209
3	195
0	199
10	191
33	500
3	610
48	604
52	1
2	98
0	124
3	135
2	137
5	117
4	33
4	33
1	33
0	33
0	39
0	39
0	0
0	4
0	4
6224	136
8	165
1	134
6	131
0	171
0	173
0	167
0	0
0	0
0	0
0	0
0	0
0	163
0	163
0	167
34	169
1	164
0	166
0	0
0	8
1	15
0	2
14	21
15	3305
102	3221
0	2857
19	3598
57	1156
752	1167
193	2143
9	2140
4530	2345
5	2292
895	19
45	238
41	560
0	547
3471	85
0	152
0	209
1	217
1	216
1	217
12	2263
8	2226
93	2425
2	0
3	1
0	10
0	10
0	13
0	10
0	13
62	1042
0	1039
0	6791
4	6832
561	6855
0	7389
0	83
96	83
67	2342
20	2340
126	2715
70	2712
0	3165
1	3359
0	3727
1	3324
39	0
29	299
187	303
384	7
0	622
0	678
1	678
80	1728
476	1738
3	1
0	1
1	1
0	1
0	3
1	2
0	3
1	2
621	10
1198	26
3	5
0	6
1	6
7	86
8	86
0	0
17	1786
4	1783
1	1778
0	1
0	1
0	1
0	1
0	1
0	0
24	1050
0	1156
67	1053
3	1202
0	0
0	7311
91	7989
30	4696
0	4982
0	4985
283	6
2	1360
17	1363
14	1363
10	809
0	822
4	741
0	1040
109	1343
82	609
59	608
0	0
0	0
0	0
186	658
1	656
159	302
1	1232
16	1198
922	1076
620	4
1	521
35	443
10	536
109	1623
157	1625
0	29
0	21
2	30
0	21
25	397
0	399
6	416
10	412
0	65
0	54
0	944
7	967
0	885
1	967
0	54
0	4527
1	4527
130	142
18	142
53	185
763	195
2	14761
1756	16487
621	16451
0	0
0	0
0	0
4	773
20	1777
325	1412
0	1841
0	1742
196	1291
0	437
1	443
0	646
1	414
0	453
0	686
17	686
0	492
1	492
96	0
51	675
115	676
43	1928
128	1931
0	427
317	431
0	19
1	120
0	120
5	20
11	253
3	256
4	268
0	251
267	10
204	5
75	96
35	90
0	88
3	90
157	92
0	0
0	0
3	489
33	489
28	0
0	0
1	1
0	130
7	130
0	130
3	130
4	110
0	131
1	0
22	0
15	168
4	526
81	525
13	1173
1	856
2	1174
0	859
36	1184
1	2160
5	2161
61	2090
10	2041
7	2078
35	2179
0	0
334	3
0	2059
2	2059
1	1987
0	1957
1	2136
1	23
0	32
0	37
0	35
0	37
29	656
0	10524
0	10624
0	10575
12	10396
61	589
40	679
2	1323
1	1380
0	1542
0	1303
5	590
183	605
12	548
14	685
0	54
0	59
1	54
0	58
0	55
0	55
0	0
0	0
0	0
36	0
0	749
504	752
6	1113
6	1140
14	877
19	1094
37	2611
0	2610
1	2611
816	25
10426	286
0	0
0	0
0	0
0	403
23	753
2	541
7	1202
0	760
0	1228
0	0
0	0
49	671
52	670
42	166
304	176
0	517
0	476
12	522
0	593
0	582
5	0
0	0
0	0
0	0
0	22
7	14
0	21
25755	5611
21	141
7	531
7	518
8	503
202	1033
64	1073
2462	56
2903	63
571	19
0	159
0	271
22	1446
0	1582
44	1580
431	8
0	1465
19	1465
0	0
2	30
3	30
71	164
0	201
6	256
0	20
0	20
0	18
0	21
1	30
11	747
82	748
1	746
1575	40
0	33
1085	26
32	265
0	265
0	2
0	2
0	2
0	2
44	138
11	140
9	140
3849	4794
1182	8989
1203	9033
0	2194
27	2195
87	2197
14	1745
14	1786
20	1785
436	1750
15	1747
85	1732
18	1783
212	1808
2	1785
25	0
13	674
12	747
46	747
0	747
4	0
1	30
3	32
0	181
24	181
1	0
0	0
0	0
0	0
115	20
1322	97
0	1406
323	1411
342	2986
304	2989
8123	63513
5266	63461
0	1
0	1
0	17
0	17
20	914
2	1130
0	1214
0	0
0	0
0	0
16	495
0	492
62	1816
15	492
0	2072
4	353
156	2144
0	2072
2	2139
3	270
16	270
1	190
0	237
0	276
15	1777
187	1782
0	1
2	8
1	8
44	7
16	8
86	1001
67	999
22	934
3	1103
0	1082
53	1103
414	10
0	345
465	354
517	399
10	2
267	2
1791	34
31	634
393	640
3	0
6	0
34	34
6	2074
1	2099
0	2052
42	2093
6	244
2	244
0	0
85	2
2	0
3	18
15	18
0	0
36	1
14	402
28	421
0	1075
11	1086
120	2
241	112
329	10
0	0
0	4
0	4
0	4
0	4
61	2
27	807
29	1608
0	1430
3	1560
18	55
339	103
5	400
903	414
3135	311
0	1624
1	102
10	1894
0	1772
38	1916
37	1830
5	437
0	586
290	610
4	440
809	2320
20	2878
710	2956
20	184
9	468
6	825
247	864
287	11325
39	7037
4	11358
4	11779
7497	215
175	3
10	1720
0	1424
1051	1734
0	3847
0	4853
1	4848
22	4470
1	4850
0	1
0	1
0	1
0	1
0	1
10396	275
1424	20
122	1696
304	1771
37	1765
18	1165
239	1169
36	606
5	2
0	3575
286	4155
0	3977
618	16
69	2
3	110
18	111
0	110
3	110
0	181
0	168
1	146
555	217
63	1
14	1221
0	1248
1	1079
71	799
20	1221
22	1223
19	1223
15	1220
54	1222
0	1223
4	457
35	457
2	0
1051	24
0	79
0	115
0	129
0	106
2	110
0	148
63	2217
0	2346
688	2299
84	2364
205	1083
7	1077
0	0
8	0
9	4
0	5
1	5
584	10
20	1192
0	1694
16	2340
0	1962
0	2036
342	2101
6	2085
10	2183
4	0
0	4
0	0
7	1468
2	1468
10	1670
3	1468
21	1468
0	1447
0	1643
3	1656
880	268
0	1179
3	1227
17	1184
9	1132
0	91
2	91
2	458
2	467
3	402
24	475
0	8
0	8
0	8
11	0
2	8
0	13
1	13
0	16
5	13
0	16
0	0
0	8
0	8
0	523
1	699
47	685
1	247
0	4
0	6
0	4
0	0
1	0
0	0
406	5
0	3207
10	4069
163	3940
125	4309
16	0
40	559
49	558
0	0
214	12
21	0
0	32
4	32
3	27
1	10
0	10
473	8
0	0
1	0
0	79
0	66
26	79
26	252
0	254
17	219
0	248
723	537
250	529
0	0
735	2083
29	2039
288	500
62	504
182	590
3	627
0	1240
3	2376
0	2474
0	2233
2	1775
3	1682
5	1776
39	1814
0	727
75	728
0	0
0	1
4	390
7	1292
24	1293
1	11
0	11
0	11
0	10
2	2908
12	2607
0	3062
5	3081
249	2988
16	2981
16	1888
18	1782
0	1918
10	2914
6	2928
7	3011
0	281
0	287
1	297
1191	342
0	313
0	308
0	297
0	311
4	306
0	725
9	1062
10	1062
3	44
1	45
0	45
1507	17499
39	23893
409	14863
81	20268
31	17549
9	317
1	295
13	251
0	194
0	197
0	193
0	195
0	192
0	199
1	0
14	432
40	434
103	432
0	0
0	2016
0	2022
0	2025
1	2025
59	2026
193	251
443	1716
245	9138
0	9525
518	9341
107	2
14	5901
5	6875
31	7104
20	7046
3	6920
9	7139
1	7113
22	6953
202	6689
139	517
747	523
0	0
0	0
0	0
0	0
0	0
0	0
27	419
104	419
19	355
101	359
0	487
0	487
8	487
175	10
3579	14711
70	14638
17	63
16	63
0	113
2	115
2	115
8	110
0	497
9	546
4	52
0	52
376	19
0	0
4379	67
1317	35
4	2413
4	2337
3	2337
29	2343
0	2242
0	2242
6	621
1	627
1	623
13	627
0	623
4	1193
5	1128
0	1080
1	110
8	115
2	81
12	165
130	3764
67	3764
0	6
1	6
166	2447
36	2682
25	1375
0	1715
3	1193
11	1391
2	1390
0	1569
0	293
0	326
0	341
1	336
12	298
5	332
0	9094
8	8994
18	9047
3	8896
29	8959
0	12
0	12
0	12
0	12
0	12
0	12
12	22
1	12
3	0
17	33522
98	31235
40	30795
0	29787
7678	34646
0	29373
31	28295
125	27353
11	1083
14	1089
11	1084
37	1088
54	1088
0	1089
27	1084
5	618
20	1084
44	1089
18	4800
20	4800
4	4803
92	4780
2	4817
0	376
22	285
1	285
42	248
1	233
0	388
0	358
3	391
0	264
0	296
859	32
0	23
0	26
0	26
0	7
3	7
0	0
0	2
0	2
5	0
7	71
0	71
38	305
176	304
3	1609
1	1471
29	1544
0	70
1	69
0	77
0	70
605	20
3708	9041
1748	9047
1998	54
0	1
1	1
14	1700
20	1579
0	1748
0	1595
254	5
1905	48
0	0
0	0
0	3
0	3
0	0
0	0
188	211
13	230
6	192
0	108
0	112
10	108
871	21
0	4
0	4
0	35
4	35
67	219
2	215
0	218
2	0
0	0
4	2
170	445
1251	464
0	313
1	313
6	304
3	317
0	5161
2	5439
8	5487
0	5265
0	5206
11	5210
0	5523
16	386
0	402
5	402
102	403
0	0
0	0
0	0
2	369
2	369
125	2
78	0
455	7
3	3397
23	4470
9	4441
14	4275
3	1849
5	1857
30	1790
0	1849
0	88
2	90
0	2
0	0
0	2
0	2
0	2
0	371
12	347
0	213
0	365
1	348
0	388
32	443
2	434
0	506
2	492
0	60
3	60
0	3301
107	3395
16	4584
0	4584
0	41
27	57
4	196
1	236
0	232
0	244
2	237
6	217
0	78
0	78
6	78
29	0
3	565
617	918
1	1896
14	1882
0	2019
0	1930
5	236
0	236
17	0
10	0
3227	82
0	1204
2	1346
1	1276
352	173
0	139
13	144
2	144
1	6
0	6
19	83
18	283
1	288
842	2421
39	2398
0	15
4	15
3	0
1	504
