UniqueCount	AmbigCount
5	0
0	0
35	0
98	1
0	33
109	40
0	568
2	568
3	4
4	4
0	3800
2648	3855
8	70
0	70
0	11
13	498
0	350
0	498
0	1967
170	1968
125	4
0	124
10	124
48	0
88	18
22	1004
5	1004
0	1004
0	1004
1353	147
0	26
0	139
259	10
0	198
1	198
0	2
22	9
0	9
609	10
0	11
2	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	698
0	698
0	696
0	1
0	1
0	1
0	1
1	76
0	89
4	88
0	85
3	400
0	400
0	29
217	2
0	228
21	228
12	228
7	228
0	228
0	228
0	235
0	240
0	234
0	228
0	501
102	501
0	0
0	23
17	787
0	857
4	826
0	757
6	750
0	837
1086	34
128	163
17	162
0	12
0	13
0	13
13	4131
0	4131
0	504
0	478
1	500
9	474
0	6
20	3
0	0
3	0
12	750
0	748
7	17
0	19
3	19
0	3
0	49
0	48
0	49
0	3
0	3
396	14
569	14
0	0
0	310
2	288
0	351
0	339
0	1525
1	2192
0	1945
0	2384
0	0
15	0
0	33
9	39
3	1507
2443	1541
127	1013
12	1030
0	1077
2207	18185
988	19423
0	17456
1012	17255
0	15
0	5
1	15
36	15
97	0
0	201
9	179
0	195
4	215
21	49
7	432
0	432
5	435
226	81
0	9
53	11
28	2371
10	2554
0	2519
0	2627
29	2476
2	2590
0	2654
57	2549
0	0
1	826
0	826
6	826
6	833
0	851
6	644
6	9401
57	9563
281	7849
8	9515
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	29
0	29
0	0
0	42
1	55
0	48
0	48
0	39
0	51
3	39
2426	452
71	408
6	110
6	105
15	114
16	0
1350	27
6	40
4	198
0	190
0	208
11	198
7	212
0	0
91	0
0	0
0	0
89	3
0	143
8	226
0	123
166	3
5	0
0	3
0	14
52	230
0	2622
5	2318
1	2820
0	3030
18	3
0	0
0	0
0	25
12	25
0	9
9	308
8	328
49	406
1	507
99	356
0	0
563	40
0	40
2323	61
0	32
0	0
1	10
0	10
0	0
107	1607
0	1769
0	1786
9	1730
0	1766
27	1628
460	1634
0	1774
10	1766
4	638
38	636
586	646
23	373
2	368
77	1421
287	1430
10	1651
18	1839
0	1853
0	0
0	225
0	356
0	244
4	426
6	366
0	32
10	2070
9	2205
0	2185
1	2688
207	2481
159	308
1	308
0	0
1193	18
15	3
0	10
0	18
0	4782
25	5852
0	4963
0	5846
89	5631
0	5311
0	18
0	5850
8	0
0	0
10	87
856	111
8	305
236	315
0	383
6	383
0	0
0	1861
3	1598
0	1796
44	1796
2685	64
8	30
7	30
69	384
10	383
0	302
2	302
1	432
4	438
0	432
0	18
4	267
0	438
0	435
0	426
0	2392
540	2410
5	2262
0	0
14	0
9	309
0	374
4	750
2	802
0	846
0	786
840	3
13	1668
47	1901
0	1940
0	1907
0	43
0	0
201	9
51	0
10	458
0	458
55	458
0	458
3	458
197	1105
2	2086
176	1992
0	26
0	26
459	28
0	18
176	4
167	395
0	627
28	627
25	627
1322	43
0	13
13	1
0	24
0	3
1	24
0	76
1	76
0	18
0	18
0	18
3	36
0	10
0	10
25	211
78	212
67	0
11	7837
32	8030
2	7875
5	7719
0	9328
121	6199
0	7939
0	8085
0	7939
9	7938
5	0
3	60
28	264
0	261
0	0
0	0
0	0
130	591
209	749
6	177
0	43
0	37
12	39
621	8
352	3
72	1
0	0
1	0
5	645
7	645
3	648
0	656
0	657
16	633
0	646
202	5
0	16
14	275
18	275
0	4895
7	5085
0	4979
9	5111
10	5009
0	4992
3	4956
0	4986
0	5178
30	5140
1967	54
11	0
0	2
0	6
0	6
0	89
0	89
0	94
0	90
0	0
0	0
2	0
0	80
0	78
0	71
80	98
0	2069
3	1743
77	2069
0	2069
0	0
1	298
2	336
93	381
0	51
19	51
14	3333
0	2234
66	2242
8	2245
8	2785
0	3375
1	0
0	164
0	162
0	162
0	162
0	164
0	162
0	162
5	162
0	162
26	162
20	2
3	1
48	382
1	382
35	1
362	5
0	58
7	13
0	46
0	58
3	61
0	16
0	58
2	58
0	58
0	58
0	167
0	169
0	169
4	172
4	208
0	208
1	167
0	197
10	202
0	516
2	521
0	1266
36	1217
4	1212
16	606
41	606
205	416
3	412
0	207
54	1007
44	1002
0	985
4	512
0	690
0	693
8	682
0	1187
3	1196
129	9
0	16
0	16
0	0
0	0
344	5
569	11
152	133
31	133
247	12
0	736
0	736
0	736
25	0
350	10
395	149
0	1312
12	1342
0	1487
12	1487
13	1487
7	1466
4	1511
3	1429
0	1510
0	63
0	64
5	56
0	53
0	54
9	55
4	61
0	55
0	58
0	70
0	1196
8	1196
446	10
13	2520
4	2597
35	2352
59	2389
31	2606
20	1532
107	1533
4	30
273	31
0	285
34	325
14	317
0	1317
32	1317
5	77
115	78
416	7
18	530
0	530
4	507
55	508
4	2968
33	1918
0	2967
0	3005
0	368
0	320
0	244
0	0
0	0
0	35
0	35
3	35
0	35
0	35
4	0
0	0
6	26
1	125
45	102
552	28
0	0
0	553
23	553
0	540
0	75
1	674
0	658
0	683
0	689
7	719
20	0
0	1281
91	5
0	0
154	1
97	0
0	574
1	576
4	576
4	579
26	473
8	281
4	306
0	317
0	281
117	1870
226	1869
2	187
373	243
5	237
0	0
0	303
0	247
3	309
0	182
161	224
26	2047
0	2040
14	1938
1	26
134	28
0	41
1	41
680	8
0	107
0	103
0	107
28	110
7	738
21	788
33	801
540	3428
1	4254
5	3586
0	38
0	52
3	52
0	47
18	769
90	769
9	770
13027	2060
270	2
5	14
0	20
33	10
1137	25
458	10
8	901
0	969
6	943
0	951
3	299
0	396
106	1632
20	1632
61	1155
2	1155
0	0
0	15
43	15
5	0
0	17286
93	17306
908	17175
3014	1941
1	1853
7197	2003
2	2295
9473	2438
24	176
6	176
35	176
45	176
8	987
0	1161
0	1298
0	1346
0	1277
0	1192
0	578
5	563
0	314
0	578
0	714
8	667
104	751
3	185
11	3783
156	3384
14	4637
321	4769
15	191436
26739	270154
6722	281909
0	7543
0	7543
0	8582
342	8933
1	8588
0	605
65	605
9	0
0	27
0	19
0	27
1	131
0	187
0	200
0	322
0	2131
0	1496
0	2214
0	1492
0	1787
14	1492
0	2186
3	2186
20	0
4	1704
102	1704
6	26
13	24
1	24
4	26
0	30
8	20
0	0
0	0
0	2217
0	2243
0	2306
0	2266
10	1041
0	1141
2	1108
19	1109
13	0
0	1108
110	461
5	1108
0	232
47	232
44	0
0	174
1	174
0	180
1	180
5	366
0	366
0	392
25	390
5	1038
0	939
17	1040
19	0
2	4
0	4
0	76
0	487
24	2234
0	481
9	2233
15	485
22	0
0	0
3	0
0	70
0	90
2	82
0	90
0	762
0	810
0	749
60	916
39	1885
11	1885
0	13
0	13
0	13
0	13
0	6
45	3
39	5119
0	5353
5	5232
0	5368
0	5302
0	5096
0	5300
9	4812
20	5208
1	5235
0	652
0	0
0	0
0	92
0	92
0	92
4	17
0	92
0	92
0	92
0	92
1	92
0	92
0	239
10	833
0	778
6	824
0	67
1	75
0	78
1333	20
473	14
0	0
2310	12459
29	12459
20	624
442	633
16	622
399	14
26	201
413	7
0	0
42	6
0	144
31	144
0	5
0	5
2	15
4	15
501	8
0	2367
4	2406
84	2312
2	2280
68	2372
0	143
0	139
0	151
0	153
0	142
48	1
374	2879
413	2869
3	56
1	56
0	191
1	207
0	184
15	103
437	3
3	35
7	35
51	514
17	514
1	78
4	79
0	2
0	2
0	33
0	51
0	41
0	73
0	164
0	188
0	175
0	2
2	5
0	5
0	137
0	137
0	8
5	8
0	8
26	0
0	1183
7	1194
48	1181
42	1203
0	1169
54	343
20	340
0	0
46	1035
0	1035
7	0
2	158
233	168
36	311
0	311
145	55
940	87
317	6
431	7
0	1294
0	1384
76	1384
0	301
0	282
1	301
0	386
3	366
0	359
21	374
127	1002
149	1004
115	1775
362	1775
83	868
1	868
6	325
0	832
0	821
0	1299
5	1373
0	1680
10	1680
4	161
0	183
36	190
6	0
0	598
44	537
63	606
3	112
8	859
24	859
748	8
3	10
0	10
16	203
0	207
0	196
11	212
0	78
0	95
0	95
256	5
0	0
6	0
19	0
2	84
13	84
23	0
17	528
0	602
146	625
37	892
35	892
16	1893
0	1933
0	1806
0	1709
0	229
0	229
0	7
0	35
0	41
2	40
6	37
1	33
0	171
6	224
2	200
123	184
35	685
0	736
0	734
4	378
0	3029
0	2468
0	2815
3	2817
0	2259
151	961
2	23
21	25
0	1092
0	1075
14	1094
0	777
0	718
0	762
130	727
0	200
0	127
0	207
0	207
0	131
0	140
0	154
0	206
0	158
1	136
60	1260
5	1299
50	1275
234	6
0	0
1	0
0	0
0	51
0	51
0	43
0	51
2	0
3	0
0	26
0	26
0	27
3	27
0	26
0	26
0	26
0	26
1	26
0	26
79	5
1057	22
0	0
8182	126
4	17655
0	17927
0	17655
1730	14496
0	156
2	156
6	2633
3	2633
0	3669
0	3669
0	3669
147	6
173	1
192	6
55	6
0	2750
2403	2785
7	6886
0	6886
89	6889
58	172
7	171
0	13
0	13
0	12
0	5
0	12
13	6
0	9
0	1138
0	1148
47	1148
0	1138
0	0
0	0
0	209
0	733
4	728
6	666
28	690
12	707
3	707
69	678
0	678
257	103
163	102
285	12
224	1562
169	1561
0	0
379	16
101	1
6	7
0	7
46	293
1084	637
617	487
28	337
0	0
2	655
29	1667
0	1661
0	1722
2	1044
6	1054
5	1054
0	1044
8	1055
23	608
3	530
17	617
5	611
0	614
0	619
3	626
0	607
7	608
7	618
4	2066
0	2152
19	2174
18	498
52	501
26	603
114	550
4	1913
0	2594
39	2545
0	694
22	648
3	117
90	5903
41	5902
0	111
12	111
3	57
0	3536
178	3850
0	3883
2	3507
373	3785
379	205
30	104
20	103
0	102
7	102
6	102
4	202
0	233
7	210
0	100
0	523
1	621
0	621
3	387
0	699
0	605
0	6
0	2
0	17
0	17
441	1
501	2
0	9591
0	8227
0	8242
0	8393
40	8028
59	8925
0	9604
0	8875
10	328
30	346
73	365
45	340
0	712
9	719
17	839
5	892
33	892
0	888
0	113285
0	110545
26	142671
428	132859
5	136317
0	153556
0	119041
0	547
0	659
3	672
1	673
16	673
16	638
21	2030
0	2114
119	892
3398	937
0	1433
95	1434
588	14
76	189
95	189
118	2
275	7
7	245
278	244
189	456
24	456
38	459
1	334
0	351
1	1331
0	1519
269	1535
2	0
343	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	114
4	109
0	109
2	144
0	144
0	115
0	137
0	149
3	110
0	16
0	16
0	16
0	11
0	9
0	16
0	9
0	16
50	497
114	584
17	576
47	363
58	363
9	3102
5	3128
4	3132
0	3150
0	3150
4	3150
7	3150
4	3150
37	3004
12	3008
0	400
5	1039
3	1039
2	1039
0	1039
0	0
0	0
27	4
0	4
0	4
0	827
2	793
0	906
3	869
0	884
0	0
1	403
70	315
0	383
0	40
2	48
5	48
9	199
3	225
1	306
10	381
6	200
24	217
0	351
16	334
8	224
0	5
0	5
0	5
0	0
0	5
0	5
0	714
13	880
7	912
0	684
59	5
5	1324
0	1790
0	1538
0	1818
0	1542
0	1399
0	1793
122	1572
15	1534
5	2672
3	1531
21	2889
333	2889
0	2851
6108	5411
536	5320
26	395
65	395
7	289
0	289
4	464
24	449
2	504
0	51
2	566
3	581
0	534
0	580
97	582
79	1443
434	1446
0	3
0	3
0	3
0	3
5198	97
6	2220
276	2222
401	613
0	586
0	597
1190	19
1234	21
7	81
6	81
2	0
2	353
0	827
6	425
17	827
13	428
0	106
0	95
0	101
0	108
0	101
0	101
0	101
0	101
4	101
15	101
0	0
265	0
945	898
0	1046
14	1130
2	0
8	611
8	611
0	94
0	86
0	85
60	1139
6	1139
19	224
12	224
0	863
4	866
0	868
3	229
2	229
1253	18
207	7
11	501
15	498
7	304
95	565
0	13
0	13
0	8
6	1843
125	1913
261	1896
23	333
1	251
0	331
37	346
68	412
0	402
12	331
0	230
0	208
0	270
20	429
7	217
51	0
1	3
0	8
0	8
22	0
0	166
0	135
66	149
3	192
0	169
0	195
0	186
0	0
518	11
3104	1043
642	981
4	0
679	23
166	1293
191	1292
2	0
4341	84
3	8
5	8
957	20
497	10
185	173
26	0
0	24
5	24
23	0
0	7
4	7
2021	40
0	0
1196	29
104	6816
835	6828
75	1238
466	1239
2404	5298
244	5260
1	43
1674	1269
2	1242
0	1242
0	0
4	1238
0	1457
0	1406
6	1558
0	1432
0	1658
0	1598
603	5538
370	5533
681	10
19	24
9	599
3	618
0	18
0	18
3	66
30	66
52	225
0	225
0	207
0	1286
71	1286
10	0
1464	21
9	187
40	192
0	56
0	44
425	108
9	865
9	778
39	0
2	112
2	111
6	111
0	732
19	732
44	3
36	34
0	0
0	0
2	0
0	1527
1	1661
1	2451
3	2644
0	131
4	131
2	131
36	71
13	861
0	777
7	861
1	875
3	789
0	858
4	545
21	555
6	605
2	561
0	604
1	496
0	490
35	522
0	0
229	977
9	1010
62	870
25	434
50	432
24	376
16	376
0	388
6	381
12	379
7	389
2	379
41	415
996	20
6643	112
55	936
154	4
1	909
0	1693
2	721
0	719
0	973
11	1693
0	1696
1236	504
7	494
173	1629
892	1629
0	0
0	3012
9	3097
0	3015
7	3139
14	3140
0	3101
0	105
11	106
0	106
80	1154
0	1153
0	68
0	87
0	92
2	63
10	133
0	129
0	1697
171	2002
39	1017
35	1017
0	0
0	0
0	0
0	0
0	0
7	287
0	221
10	308
24	307
193	457
1	449
0	453
0	0
60	237
1	237
23	26
224	510
0	508
0	0
8	175
6	175
0	0
0	0
0	4616
0	5316
0	4497
13	70
10	70
16	70
20	285
27	285
0	573
13	586
2	586
26	558
0	236
0	236
1	239
0	40
0	252
0	248
0	249
0	249
2	250
0	191
1	147
2	196
9	105
23	213
0	213
558	13
106	1912
1	2607
3	2519
5	2285
8	2256
6	2428
132	2178
1602	2178
0	0
0	0
0	0
5	0
8	1560
491	1561
0	48
2	50
3	51
0	0
67	254
165	1473
0	1470
1	182
0	181
2	175
167	3
0	4
0	4
0	4
0	4
0	4
0	0
529	4
0	1333
13	1333
27	3758
9	3756
45	3335
9	3698
614	16
200	8247
0	7855
15	8745
0	8921
0	7750
0	7923
0	8936
93	7568
0	8922
0	8921
0	0
5	833
211	833
0	4
0	4
15	3530
122	3528
0	3468
4	12
0	12
5	585
16	584
5	585
0	584
5	1299
9	1302
0	1299
0	1330
0	1254
5	35
12	133
12	144
1	225
0	235
2	445
0	421
1	422
0	4
1	609
2	600
0	493
0	425
44	494
0	295
0	324
0	339
29	204
3	4
0	4
0	4
3	596
10	601
2	3447
886	3879
121	3881
5	96
883	116
0	0
55	4
10	241
0	485
0	485
0	723
0	738
0	721
0	715
0	692
0	1999
6	1949
0	1952
0	2011
0	2089
213	2152
0	2097
12	1070
40	502
7	502
6	1310
2	1222
10	397
1	334
1	328
89	0
251	3
0	279
24	275
16	182
160	5
3	1388
46	1115
64	1543
39	1407
31	157
51	160
0	0
0	0
107	7
9	356
15	560
3	0
6	0
709	11
5608	76
45	426
267	428
0	0
1291	19
35	30
0	0
0	1778
0	1824
0	1790
0	1863
0	1823
0	1822
0	1862
1	1789
0	1819
0	1818
3442	48
18	57
411	65
0	86
0	86
0	85
3	85
0	85
0	36
0	670
15	646
6	673
28	0
0	449
922	474
0	324
26	324
4	0
1	2
0	29
0	29
0	29
3	29
17	680
3	171
25	171
0	1187
10	940
24	1246
0	0
0	54
12	54
1	142
8	106
0	91
11	978
586	981
20	520
1917	35
6	95
1	2069
54	2069
0	291
5	291
0	0
1315	17
34	1302
4	741
7	1302
0	0
0	0
7	445
86	447
88	0
0	664
18	664
0	457
0	399
0	562
0	564
9	568
42	731
3	25
13	25
0	4104
270	4114
14	199
11	334
23	290
7	1264
55	1264
3	25
0	33
2	33
0	180
6	187
0	284
0	302
0	330
3	159
0	51
0	66
51	71
455	10
2687	59
421	17
53	682
0	807
208	84
19	79
199	8
230	0
0	0
0	0
0	0
0	13
0	13
0	13
0	13
0	2879
0	2685
84	3028
8	151
8	1631
258	1602
0	0
0	260
4	260
0	260
0	260
12	784
19	791
7	753
8	231
22	240
0	240
121	193
0	0
0	0
0	0
0	0
0	3
0	3
4	3
22	8
3	7
6	6
3	9
0	0
0	0
0	0
0	12
0	44
0	44
2	90
5	431
0	459
0	631
6	540
14	442
19	653
1962	34
0	83
0	132
0	88
0	83
0	112
0	123
0	139
0	137
0	134
0	130
0	965
68	969
0	969
414	7
2271	38
0	0
0	5
0	5
5802	114
258	2
0	8
0	8
260	1
0	0
0	0
0	0
0	0
17	138
32	139
257	2
93	0
0	1359
40	1359
0	277
9	283
0	217
37	195
1	258
69	5724
47	5230
1068	6201
4	5774
0	5715
266	7465
2	7491
39	7446
209	8854
1	7105
5	7586
0	7469
124	8635
3	7489
14	7469
5	0
1051	26
13	161
0	161
0	158
894	18
2	1
0	1
746	12
481	1
4	23
0	23
16	40
0	28
7	390
37	387
13	382
0	0
14190	652253
286	645663
4080	663191
21	819015
1135	791001
11529	998799
0	793268
64	1397446
0	1406980
0	1352801
0	0
8	701
0	688
12	688
0	542
1	688
0	525
0	694
0	685
0	96
0	96
0	85
0	98
3	90
10	170
6	163
3869	83
0	13
0	20
0	7
0	23
0	24
0	26
0	30
0	0
0	0
0	0
0	0
0	122
0	94
0	102
0	107
0	127
5	7
0	7
0	22
0	6
0	6
0	6
0	6
0	34
0	34
0	6
0	0
0	0
0	253
7	267
7	263
114	275
0	324
0	320
0	272
297	11
0	0
0	0
0	1
0	1
0	1
18	1286
1	1026
0	1341
0	1331
37	462
478	477
0	30
0	30
7	30
0	0
0	0
0	0
1	561
12	566
4	554
0	3
0	3
0	3
13	122
0	122
0	0
0	0
0	0
0	0
24	0
5	0
1	0
0	3
0	3
0	3
0	3
0	3
10	7396
192	7514
7	7711
0	17
0	17
34	0
537	11
773	12
0	1
5	1
0	1483
2	1457
30	1349
0	0
18	483
0	509
0	591
819	1771
21	1754
0	444
32	449
21	409
281	7
23	528
9	528
4	530
2	527
0	526
4	780
1	771
27	780
117	2
0	0
0	0
0	0
0	0
0	0
2	54
0	54
0	117
0	131
2	117
0	131
4	226
1	252
0	112
0	1517
2	1514
0	1503
0	0
0	0
11	0
567	4
0	112
6	127
7	156
0	0
219	377
2741	418
0	0
0	1106
8	1225
2	1225
4	1101
30	1455
0	1467
3	98
1	101
0	100
0	144
3	219
57	265
154	243
13	809
0	525
0	867
33	296
0	241
6	34
3	57
6	57
0	36
50	120
22	348
1	304
58	347
3	238
103	196
2	253
34	188
59	178
42	296
75	297
9	7551
1037	7556
0	205
0	171
0	226
6	466
37	525
26	0
0	1076
123	1960
0	2009
0	1979
15	2870
5	4598
0	4959
12	3471
25	3231
562	3249
125	0
196	3
0	2
0	2
22	2056
16	2056
105	7393
748	7399
0	337
0	440
15	426
105	445
0	5
101	5
6	744
0	971
1113	1801
8	1714
136	2674
342	3049
1	3028
454	3050
106	1
2	1350
0	1684
14	1686
10	1390
6	1355
0	1684
29	1648
7	37
0	37
837494	17574
0	16
0	16
0	16
0	16
0	16
0	18
0	18
0	16
0	16
0	1233
1	1102
0	1184
0	1588
3	1789
0	1704
0	1750
0	1755
0	3
0	3
3	0
0	1
0	3
0	3
0	4
0	10
3	10
0	2280
3	2404
88	2422
4	6891
48	3955
9	9871
0	9871
6	1123
10	1123
30	2
5	1307
0	1279
0	441
2785	61
0	46
0	46
0	47
0	55
0	55
0	55
0	15
16	15
0	1090
0	1099
0	1099
0	1090
0	1090
1	14
0	16
3	14
0	874
2	904
29	904
259	1490
13	1672
9	1665
11681	38709
12300	38790
0	0
0	0
517	8
1962	41
111	3730
124	3726
12	2009
530	2009
0	277
1	328
0	409
0	410
3	234
2	118
16	118
10	1212
55	1213
0	0
0	0
0	0
71	120
19	118
896	17
3	3636
0	3636
58	2041
12	3908
45	3639
1	2576
27	2641
8	2639
6	2641
59	2640
10	2641
37	2645
16	2646
4	2577
24	12497
6	14840
32	18637
0	19047
4	1266
21	1266
0	272
7	272
26	1767
19	1767
27	0
0	1524
128	1135
4	1528
1328	53
0	52
0	52
0	41
0	40
0	30
0	36
0	30
0	26
0	36
1	30
0	31
0	22
20	1120
23	1120
271	2
17	4663
7	4725
0	4729
0	4667
14	4730
0	4672
0	4674
2	4730
0	4725
0	4674
231	0
22	58
9	871
0	840
0	698
23	834
0	831
0	849
5	777
2	792
92	931
5	947
0	0
14	3
0	108
10	108
170	399
188	400
14	0
0	404
2	414
0	424
0	43
0	43
4	43
2	44
0	0
0	0
0	5
30	49
0	0
0	5
64	745
7	681
3	1169
11	1093
0	1201
0	61
3	68
6	67
6	69
0	77
0	77
1	61
0	69
0	62
0	54
12	673
0	673
4	0
0	37
0	83
6	83
0	0
0	426
50	9933
15584	10614
7	9334
20	9841
10	1616
0	73
0	77
0	77
0	0
0	0
0	441
28	441
0	2
0	2
2	0
4	0
1364	4142
0	4128
5	406
582	411
0	35
0	35
155	140
0	140
2004	27
0	0
0	3
0	3
0	102
0	101
0	102
0	15
0	168
51	223
0	307
0	296
0	252
5	301
587	10
2924	22348
0	22312
1	13001
0	12902
23	22217
0	22213
0	12552
14	12845
6	22232
2	12798
0	163
9	165
1951	35
110	1861
1420	1878
0	0
11	0
3	1066
65	1066
0	1065
0	0
3	1
0	4
0	3
0	4
3	3
20	0
18	0
0	0
0	0
0	0
254	11
643	16
8561	174
3	6414
71	8407
8117	8428
1455	23
2703	60
39	277
11	198
158	356
0	3
13	3
0	69
57	227
1242	23
6	54
11	54
277	12
47	155
0	0
0	57
35	59
2	260
30	250
820	33
0	20
0	20
316	4
2	0
1370	366
841	331
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	15
8	15
47	186
9292	199
0	511
0	678
0	678
0	678
28	699
2	702
18	0
60	181
0	0
40	0
0	51
9	409
0	402
0	398
8	409
867	914
0	893
0	0
0	0
0	0
3843	74
6	20
5	85
5	85
2236	38
1369	975
10	959
60	1851
1050	1861
97	2024
560	2036
83	0
27961	582
1	4266
141	4812
1	4464
1257	16
0	19
0	65
0	65
0	65
20	19
0	131
6	131
24	222
1	2040
14	2047
5	2087
0	2047
0	2102
0	2033
0	2047
24	254
0	254
132	29
87	26
1436	21
17	16
0	10
99	745
0	745
17	640
1	507
1023	640
0	0
0	0
1	0
2	2
0	2
0	0
0	0
25	0
0	4
0	350
0	350
0	345
0	7
1264	39
0	324
0	324
4	324
4	427
3	422
0	415
778	17
2280	37
19	0
8	1874
140	1877
150	0
7	164
14	164
5	613
5	613
129	6
454	157
87	148
0	65
3	93
4	96
2	89
0	94
2	170
0	153
0	183
62	2
15	84
12	84
0	28
4	28
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	3
0	3
2	3
0	0
2249	77
16	44
345	815
0	813
0	3703
7	3704
0	3777
7	3786
116	3693
0	1260
0	1106
8	1262
0	1312
11	2729
0	3589
104	3739
19	107
35	110
19	507
18	507
0	21
8	21
3	22
1	22
0	25
0	29
0	26
0	22
4	21
0	29
4	23
0	26
1	119
0	109
0	1363
5	1762
53	1781
0	422
0	421
0	421
85	384
0	421
30	0
0	269
0	248
0	1217
0	1217
0	1217
23	2574
158	2677
0	2452
1	516
13	520
203	519
0	94
0	80
0	91
0	97
0	39
0	34
0	33
0	81
2	77
0	21
0	0
0	54
826	67
2	333
9	345
7	134
53	347
0	787
0	787
3	786
12	786
0	453
0	468
0	688
6	753
7	519
0	733
0	735
3	750
13	319
3	1472
3	1482
2	1482
0	1482
0	1482
0	1482
2	1434
8	1485
0	1482
4	1360
0	0
0	0
36	560
826	593
9085	739
79	4872
6	5145
11	5149
70	4707
5	2603
1	1617
112	1617
19	59
5	59
29	206
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
76	2
0	0
0	0
0	5
8	17
55	2
3	15
0	15
66	317
11	392
0	412
2	412
1	0
47	0
401	834
1058	857
0	365
95	365
0	0
2652	47
123	0
135	349
0	346
0	7
4	7
115	2219
226	2220
2281	57
5	931
375	944
36	0
45	2
7	1641
53	1634
33	235
12	0
0	0
0	0
0	0
51	1
0	98
13	102
3053	49
0	86
9	302
0	557
0	637
0	4
0	4
19	4
6	53
5	65
0	14
0	0
0	0
5	96
0	96
15	53
0	73
4	67
20	73
116	1
1	155
36	155
0	2
14	2
0	37
0	33
0	40
0	30
0	60
0	61
1	41
9	1431
1	1483
0	1470
6	1470
0	127
1	89
0	134
6	134
0	186
69	191
45	274
42	274
2	20
0	22
0	17
0	0
0	1200
29	868
0	1256
0	1079
2	402
0	395
151	406
33	1303
30	1303
9	1427
12	1436
18	1436
16	1496
62	1445
14	1431
12	1434
11	1436
5	1485
312	1565
0	56
2	245
0	248
0	216
26	227
0	241
0	241
0	241
0	266
0	0
0	0
0	228
0	48
32	228
0	54
3	54
34	260
3	234
0	234
83	513
1	1258
21	1342
66	1383
0	22
0	22
0	22
0	22
0	0
14	0
222	2
131	16527
281	17850
2279	8376
6	0
818	18
8	0
675	2631
1853	2636
0	0
0	0
2804	41
0	0
58	2
104	11
16	7
9	7
0	0
0	0
0	745
0	1344
0	1321
0	1471
13	1400
0	1348
0	1475
11	1391
155	7
5	388
0	388
5705	33
0	308
0	317
0	268
0	283
0	317
0	320
0	0
1	0
4	0
584	13
118	40
66	32
0	520
28	602
90	602
513	10446
2618	10509
0	40
0	40
1	7
0	7
0	4010
0	3977
15	4044
2242	66
76	254
0	251
0	140
0	135
0	156
11	154
0	107
14	202
2	186
0	188
0	0
598	7
2	224
0	224
0	0
162	583
4	958
34	943
3697	90
0	0
0	0
0	3
0	3
0	3
0	3
0	3
7	599
18	601
0	601
4	327
2	327
1	1404
19	1452
0	1452
0	1405
0	336
0	336
0	336
158	698
104	694
71	958
17	958
0	955
0	986
1	731
0	717
5	976
0	1039
0	983
0	1035
0	1035
4	22
0	22
0	20
16	0
4	81
0	97
0	79
0	91
1	2256
26	2124
47	2205
0	2338
1	0
0	2791
2	2850
3	2850
9	2850
11	2623
4	2850
5	2850
0	2850
2	2848
4	2857
0	327
152	336
0	5
0	5
0	5
0	5
0	5
0	7
0	7
1	5
677	24
77	0
0	1588
43	1712
1	1789
0	2897
2465	3177
0	3344
3	3202
9	0
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	0
0	0
0	0
26	1593
6	1593
138	1597
0	100
0	100
0	0
0	62
2	62
914	10431
1305	10455
5	1067
0	1044
1	1118
78	1081
14	64
0	64
0	547
39	222
192	548
2	0
16	407
1	430
1	478
1	442
45	402
0	490
0	551
0	517
0	533
146	1
4	0
0	6
0	6
0	14
0	29
3	29
29	561
9	742
209	736
119	501
0	0
380	77
10	0
0	1556
311	1563
452	6
0	39
2	52
3	52
2	0
3	129
0	129
188	2
18	1170
211	1170
0	116
1	189
2	189
12	519
52	531
2	531
0	509
0	1
2	8
3	8
0	1872
53	2063
166	2062
2	2076
0	1320
0	1344
526	1243
1619	34
0	1613
92	1619
366	730
123	0
4	106
24	115
24	101
15	87
0	642
3	1434
17	1501
0	265
4	314
16	318
14	202
0	1446
1	1402
9	1412
0	1480
0	1469
1	1420
1	0
231	0
45	391
21	392
0	0
0	2436
0	723
767	3640
31	2981
5	4393
4	1749
430	295
2	396
0	239
36	0
0	976
701	978
20	1025
413	10
6	1
0	0
33	562
4	580
9	685
0	580
0	610
0	751
4	182
5	208
8	182
16	0
29	1429
43	1432
3	1337
5	1430
0	501
6	515
36	515
0	1288
16	1266
0	1254
0	1263
0	1263
0	1263
0	1267
0	1263
63	1292
6	1264
1228	17
0	1931
842	1938
3927	75
0	820
130	1437
0	1482
19	1657
5	1952
22	2060
25	2185
0	1960
13	2165
19	880
2	946
0	1073
850	873
0	29
0	207
0	207
0	31
0	207
5	207
0	207
0	29
1966	19
1	227
327	236
28	49
0	82
0	74
0	49
0	3
19	153
11	153
1267	18
106	814
2	870
0	142
0	4
0	4
0	4
0	591
48	591
1	1133
26	414
0	1159
9	1160
3	1015
7	1160
